timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:50:03.999 PM	1	-1.504839	-0.02297393	2.425998	-1.223268	-0.01137859	2.497493	-1.588821	-0.1684524	2.374488	-1.159588	-0.2409317	2.502506	-1.696121	-0.3461979	2.319208	-1.083761	-0.4591333	2.440371	-1.728749	-0.3975437	2.305901	-1.058626	-0.5321802	2.425175	-1.387434	0.2005365	2.400852	-1.373571	0.06815499	2.44021	-1.369694	0.0005934609	2.447814	-1.35386	-0.2046954	2.462879	-1.721157	-0.3927042	2.281614	-1.036761	-0.5844899	2.411009	-1.718023	-0.3960262	2.295372	-1.022466	-0.5685796	2.407875	-0.09542147	-0.08390281	0.9503443	0.284079	0.6042401	0.02259062	0.7738187	-0.1886482	Inferred	Tracked
05/30 01:50:04.001 PM	4	0.345229	0.04185924	2.605544	0.6593183	0.01223916	2.618701	0.2114201	-0.1297897	2.704051	0.8481283	0.02536075	2.527601	0.3040344	-0.3107151	2.580032	0.8501174	-0.1261634	2.377357	0.3345453	-0.3464368	2.590858	0.8330014	-0.143161	2.370523	0.5747694	0.1990236	2.514164	0.5171463	0.09794326	2.569652	0.5035411	0.02849204	2.602559	0.4599816	-0.1852475	2.691991	0.3673133	-0.375962	2.579222	0.8145792	-0.1638648	2.346856	0.3553119	-0.3275183	2.552448	0.8012149	-0.1431913	2.358783	0.8287038	0.3565413	0.4286422	-0.04893058	-0.43065	0.04390623	0.8084099	0.3988563	Inferred	Tracked
05/30 01:50:04.034 PM	1	-1.507969	-0.02047959	2.420197	-1.226876	-0.01150806	2.494996	-1.594035	-0.1622899	2.366094	-1.159691	-0.2398998	2.502997	-1.705463	-0.3379078	2.30696	-1.076408	-0.4578215	2.451351	-1.739084	-0.38833	2.292625	-1.050835	-0.5328231	2.437711	-1.391965	0.2004118	2.394269	-1.378314	0.06810685	2.434798	-1.374243	0.0005790806	2.442684	-1.357634	-0.2046205	2.458712	-1.731448	-0.3835174	2.268367	-1.027396	-0.5893394	2.430626	-1.728257	-0.3868751	2.282162	-1.027895	-0.5220761	2.436636	-0.09537578	-0.09193347	0.946433	0.2944761	0.5452494	0.0179317	0.8179805	-0.1824543	Inferred	Tracked
05/30 01:50:04.039 PM	4	0.3435175	0.04219943	2.607166	0.6586001	0.01244875	2.6149	0.2107133	-0.1288793	2.703485	0.8485219	0.02366533	2.52641	0.3039137	-0.3111213	2.579759	0.8503605	-0.1284532	2.376806	0.3344264	-0.3463206	2.589508	0.8301532	-0.1443837	2.374032	0.573589	0.1985411	2.513736	0.5150352	0.09634223	2.570206	0.5024195	0.02689224	2.603496	0.4617622	-0.1875094	2.695267	0.368385	-0.3754703	2.575578	0.8117535	-0.1643512	2.342098	0.3469797	-0.3281142	2.543742	0.8021054	-0.1427134	2.365182	0.8493859	0.3583899	0.3851517	-0.04193165	-0.3271709	0.1025783	0.8370948	0.4262736	Inferred	Tracked
05/30 01:50:04.059 PM	1	-1.508449	-0.02055672	2.419759	-1.231781	-0.01030558	2.492312	-1.596484	-0.1595313	2.360717	-1.15984	-0.2369994	2.504128	-1.657542	-0.3031541	2.279652	-1.072522	-0.4543472	2.457487	-1.679931	-0.351232	2.25564	-1.045926	-0.5280318	2.449383	-1.39508	0.200373	2.390955	-1.379547	0.06780529	2.434114	-1.375508	0.0003319737	2.44188	-1.358971	-0.2046824	2.457525	-1.672354	-0.3465105	2.231323	-1.024014	-0.5850582	2.442069	-1.669238	-0.3499886	2.245042	-1.025553	-0.5099813	2.4517	-0.135111	-0.1852102	0.9458647	0.2297434	0.4383965	0.02966528	0.8806894	-0.1769592	Inferred	Tracked
05/30 01:50:04.062 PM	4	0.3417555	0.04231149	2.608618	0.6587036	0.01293397	2.613569	0.2099566	-0.1286117	2.703866	0.8486629	0.02122548	2.524786	0.3038042	-0.3117592	2.579702	0.8503012	-0.1315758	2.375925	0.3330105	-0.3465902	2.587885	0.8324224	-0.1469867	2.37243	0.5718573	0.1983614	2.513871	0.5150097	0.09881864	2.570332	0.5027018	0.02849188	2.603665	0.4629584	-0.1866252	2.695442	0.3666491	-0.3776859	2.577721	0.8120252	-0.1660079	2.345226	0.3465353	-0.3299787	2.542543	0.8004043	-0.1426636	2.357515	0.8540997	0.3467009	0.3841681	-0.05222097	-0.3929872	0.1061413	0.8176106	0.4071951	Inferred	Tracked
05/30 01:50:04.107 PM	1	-1.51151	-0.01873958	2.41033	-1.235485	-0.009658282	2.490185	-1.600303	-0.1581064	2.354311	-1.159992	-0.2347565	2.50642	-1.658887	-0.3075248	2.283581	-1.06812	-0.4511235	2.464763	-1.680457	-0.3575316	2.26301	-1.038231	-0.5251293	2.456058	-1.398592	0.1992301	2.387161	-1.384733	0.06636585	2.427474	-1.380163	-0.000817216	2.435938	-1.362104	-0.2051012	2.453522	-1.673873	-0.3520947	2.239025	-1.015612	-0.5812689	2.456306	-1.669773	-0.356043	2.252158	-1.015639	-0.5142919	2.455125	-0.1295084	-0.1557845	0.9553635	0.215033	0.5058174	0.05060978	0.8396614	-0.1911968	Inferred	Tracked
05/30 01:50:04.110 PM	4	0.3396195	0.04265889	2.610332	0.65755	0.01372915	2.6123	0.2092024	-0.1284094	2.703933	0.8481509	0.01947841	2.52499	0.3035289	-0.3121488	2.579659	0.8496497	-0.1330371	2.37582	0.3342892	-0.3462734	2.586797	0.8317724	-0.1499931	2.377041	0.5678059	0.1992183	2.513502	0.5084757	0.09804931	2.572418	0.4969641	0.02733115	2.605072	0.459198	-0.1883564	2.695005	0.367115	-0.378146	2.57872	0.8074163	-0.1665318	2.349427	0.3527153	-0.3288668	2.547817	0.8823305	-0.1474418	2.331	0.8401907	0.3561178	0.4013252	-0.07872649	0.8551854	-0.357448	0.3351395	0.1690281	Inferred	Tracked
05/30 01:50:04.128 PM	1	-1.51366	-0.01783834	2.403828	-1.240983	-0.009579401	2.486115	-1.601572	-0.1561568	2.34264	-1.161428	-0.2319867	2.511361	-1.658027	-0.3106146	2.283241	-1.06315	-0.4461018	2.472716	-1.678895	-0.3622978	2.266443	-1.033176	-0.5188588	2.463484	-1.401748	0.1989549	2.382538	-1.388153	0.06555322	2.421907	-1.383409	-0.001537969	2.430772	-1.364686	-0.2055152	2.449667	-1.67134	-0.357544	2.242115	-1.011514	-0.5768629	2.46102	-1.668252	-0.3609794	2.25582	-0.9955965	-0.5556406	2.452167	-0.1239541	-0.1237572	0.9636106	0.2019262	0.5167871	0.05138659	0.8319171	-0.1954596	Inferred	Tracked
05/30 01:50:04.129 PM	4	0.3379647	0.0432405	2.611251	0.6566229	0.01501729	2.611279	0.2083275	-0.1286874	2.703732	0.8477545	0.01829915	2.525269	0.3024047	-0.3133593	2.578833	0.8493345	-0.1349477	2.376904	0.3315685	-0.3477867	2.586865	0.8276454	-0.1513517	2.385168	0.5624871	0.2017459	2.512191	0.503947	0.09834703	2.573508	0.4927682	0.02739026	2.605792	0.4561305	-0.1887431	2.694525	0.3672039	-0.3760774	2.577113	0.8078524	-0.1670633	2.358336	0.3490906	-0.326485	2.544894	0.8825938	-0.1481605	2.331697	0.8358293	0.3458306	0.4207109	-0.06923179	0.8576642	-0.3725488	0.2302043	0.2694913	Inferred	Inferred
05/30 01:50:04.160 PM	1	-1.515138	-0.01862197	2.399093	-1.244092	-0.008777791	2.484207	-1.604026	-0.154282	2.332551	-1.162718	-0.2295016	2.515094	-1.656775	-0.3108089	2.275153	-1.060856	-0.4422614	2.478272	-1.676416	-0.3631799	2.259016	-1.028983	-0.5157405	2.470759	-1.403555	0.1986623	2.37958	-1.391395	0.06498235	2.418988	-1.386387	-0.002074518	2.427974	-1.366846	-0.2059165	2.447317	-1.668855	-0.3584201	2.234694	-1.003867	-0.5703642	2.466942	-1.66619	-0.3607951	2.248478	-1.003267	-0.5098253	2.464778	-0.1249684	-0.1188463	0.9665378	0.1899029	0.5062231	0.06397742	0.8369212	-0.1980103	Inferred	Tracked
05/30 01:50:04.163 PM	4	0.3360231	0.04381055	2.612245	0.6556439	0.01614971	2.610503	0.2064844	-0.1294415	2.704263	0.8472331	0.01731216	2.525704	0.3003446	-0.3140442	2.579334	0.8457387	-0.1395119	2.381309	0.328782	-0.3486558	2.587109	0.8247159	-0.1523133	2.388141	0.5579395	0.2039815	2.511405	0.5019861	0.1041232	2.568785	0.4908728	0.03160583	2.601909	0.4545912	-0.187602	2.692118	0.3626881	-0.3795805	2.582071	0.8012708	-0.1674767	2.360266	0.3505089	-0.3231103	2.551126	0.8818689	-0.1469904	2.32978	0.8258861	0.3365547	0.4455895	-0.07805853	0.844208	-0.4281507	0.1946358	0.2571319	Inferred	Inferred
05/30 01:50:04.203 PM	1	-1.516333	-0.01875066	2.392462	-1.247583	-0.008201555	2.482192	-1.605463	-0.154517	2.326697	-1.164431	-0.2274315	2.51722	-1.655306	-0.3131148	2.272771	-1.058188	-0.4387892	2.485954	-1.673983	-0.3661763	2.257787	-1.024587	-0.510587	2.477967	-1.405988	0.1983238	2.376384	-1.394002	0.06477602	2.414055	-1.388752	-0.0022771	2.423496	-1.368476	-0.2060781	2.444158	-1.666426	-0.3614059	2.233464	-0.9964072	-0.5666578	2.476174	-1.663336	-0.3648194	2.247174	-0.9863589	-0.5425727	2.464	-0.1248532	-0.1096043	0.969617	0.1795589	0.5397784	0.07692856	0.8119237	-0.2085693	Inferred	Tracked
05/30 01:50:04.206 PM	4	0.3283489	0.04297164	2.612188	0.6529112	0.01591637	2.611553	0.2057295	-0.1299202	2.704282	0.8449305	0.0160522	2.527935	0.2792252	-0.2898249	2.585614	0.8449872	-0.1418567	2.384835	0.3166983	-0.3277184	2.584306	0.8122694	-0.154617	2.392554	0.5525697	0.2067117	2.512851	0.495295	0.1026528	2.57529	0.4852769	0.03042431	2.606536	0.4516847	-0.1884836	2.692976	0.3331661	-0.3640747	2.551858	0.7976058	-0.1680553	2.368277	0.3608448	-0.289845	2.59692	0.8159701	-0.1536513	2.367	0.4503438	0.1734463	0.8078387	-0.3383835	0.7876591	-0.4911395	0.2388198	0.2852023	Inferred	Inferred
05/30 01:50:04.228 PM	1	-1.5173	-0.01875743	2.387641	-1.25115	-0.007314871	2.480762	-1.604168	-0.1529351	2.314117	-1.167238	-0.2251037	2.520741	-1.654451	-0.3137102	2.269529	-1.056234	-0.4343979	2.49235	-1.673281	-0.3674947	2.257654	-1.019995	-0.5062419	2.480062	-1.407474	0.1982962	2.372733	-1.39704	0.0648647	2.40949	-1.391453	-0.002181322	2.419343	-1.370193	-0.2059553	2.44123	-1.665725	-0.3627198	2.23333	-0.9908596	-0.5616862	2.482706	-1.662637	-0.3661274	2.247039	-0.9821002	-0.5391666	2.470143	-0.1200527	-0.0830284	0.9734363	0.1763956	0.5237114	0.05835842	0.8167204	-0.2351348	Inferred	Tracked
05/30 01:50:04.230 PM	4	0.3219374	0.04322276	2.612855	0.6495198	0.01858971	2.611956	0.2021013	-0.1313673	2.706025	0.8422056	0.0149394	2.53035	0.2770415	-0.2888976	2.586142	0.8421643	-0.1465446	2.391576	0.3137632	-0.3260009	2.584704	0.8088831	-0.1542377	2.390156	0.5477482	0.2080652	2.514683	0.4921038	0.1033435	2.577082	0.4816411	0.03113847	2.60806	0.4470771	-0.1879623	2.692986	0.3326694	-0.3621256	2.555892	0.7992379	-0.1677234	2.363672	0.3591344	-0.2867025	2.596002	0.8194413	-0.1565031	2.369628	0.4743096	0.1822082	0.7938965	-0.3340044	0.7138022	-0.57811	0.3209322	0.2308197	Inferred	Inferred
05/30 01:50:04.272 PM	1	-1.518727	-0.0198328	2.384121	-1.253479	-0.006420462	2.479918	-1.604729	-0.15321	2.307538	-1.169583	-0.2234487	2.522882	-1.650897	-0.3154643	2.263405	-1.054485	-0.4308316	2.496959	-1.66836	-0.3697427	2.251679	-1.016772	-0.5062872	2.485692	-1.408902	0.1980381	2.370595	-1.399101	0.06408806	2.407139	-1.393393	-0.002853008	2.417151	-1.371695	-0.2063209	2.439575	-1.660806	-0.3649573	2.227355	-0.9875541	-0.560031	2.482837	-1.657721	-0.368351	2.241065	-0.9769068	-0.5390905	2.478	-0.12248	-0.08265519	0.9753019	0.1641736	0.4869487	0.05540589	0.8403538	-0.2315527	Inferred	Tracked
05/30 01:50:04.275 PM	4	0.3222711	0.04400589	2.614332	0.6472402	0.02175126	2.613965	0.2004039	-0.1332068	2.707003	0.8403463	0.01350253	2.534016	0.2723191	-0.2907189	2.585076	0.8420345	-0.1462817	2.393211	0.3083468	-0.3279773	2.583349	0.8104702	-0.1546171	2.394529	0.5427043	0.2098994	2.520423	0.4865668	0.1038103	2.582914	0.4757633	0.03149009	2.613055	0.4405339	-0.1881281	2.69528	0.3260646	-0.3665109	2.566604	0.8051068	-0.1677753	2.368848	0.3504564	-0.2874547	2.601278	0.8241407	-0.1572483	2.37575	0.4618332	0.1711403	0.8037108	-0.3338715	0.7290474	-0.551187	0.3099159	0.2619831	Inferred	Inferred
05/30 01:50:04.308 PM	1	-1.518954	-0.01995187	2.379671	-1.255966	-0.005757472	2.479257	-1.606258	-0.1532925	2.305044	-1.171286	-0.2219682	2.524239	-1.650332	-0.3160577	2.260233	-1.052273	-0.4275861	2.503686	-1.667099	-0.3705069	2.248279	-1.014484	-0.4997355	2.491328	-1.410205	0.1977891	2.368551	-1.400851	0.06370761	2.403491	-1.395045	-0.003223034	2.41378	-1.372995	-0.206635	2.437058	-1.659544	-0.3657176	2.223957	-0.9853851	-0.5556636	2.485846	-1.656455	-0.3691061	2.23767	-0.9948179	-0.478825	2.49	-0.1240811	-0.08507912	0.9758453	0.1584028	0.4732088	0.04814453	0.8449775	-0.2444759	Inferred	Tracked
05/30 01:50:04.311 PM	4	0.3136681	0.04546634	2.616695	0.6440009	0.02575813	2.615543	0.1977091	-0.1356937	2.707896	0.8376873	0.013209	2.53808	0.2754928	-0.3122666	2.571037	0.8411278	-0.1441264	2.394432	0.3125338	-0.3439261	2.576859	0.8096593	-0.1527979	2.392978	0.5367206	0.2123404	2.524212	0.4815988	0.1060276	2.585253	0.4713939	0.03368979	2.615263	0.4380384	-0.1862463	2.696751	0.3403234	-0.3693328	2.57064	0.7997773	-0.167837	2.365272	0.3226942	-0.3244159	2.535	0.8350841	-0.1587873	2.390333	0.8356552	0.4088216	0.3524912	-0.1014658	0.6759688	-0.5292274	0.4192431	0.29533	Inferred	Inferred
05/30 01:50:04.344 PM	1	-1.519146	-0.02077704	2.374265	-1.259278	-0.004725448	2.478128	-1.607468	-0.1525188	2.29783	-1.173349	-0.2196473	2.526098	-1.648024	-0.3172349	2.257504	-1.052524	-0.424305	2.506445	-1.663625	-0.3723333	2.247041	-1.013942	-0.4946845	2.498823	-1.411719	0.1974882	2.366446	-1.403451	0.06389082	2.39942	-1.397267	-0.003122217	2.410251	-1.374199	-0.206708	2.434992	-1.656075	-0.3675368	2.222716	-0.9825158	-0.5510991	2.495737	-1.652994	-0.3709158	2.236424	-0.9894915	-0.4851218	2.493131	-0.124436	-0.07323761	0.9786562	0.1462322	0.4330909	0.06697612	0.8653962	-0.242973	Inferred	Tracked
05/30 01:50:04.346 PM	4	0.3049731	0.04986048	2.620857	0.641184	0.02911019	2.618491	0.1933385	-0.1370769	2.710567	0.8350822	0.01319555	2.542444	0.2759407	-0.312811	2.570249	0.8398584	-0.1423566	2.396807	0.3102809	-0.3431411	2.576263	0.8086465	-0.1513523	2.390367	0.5313262	0.2157326	2.528483	0.4785444	0.1070916	2.587623	0.4683385	0.03479852	2.617224	0.4351048	-0.1850489	2.697457	0.3386177	-0.3691863	2.572768	0.7973416	-0.1673261	2.358072	0.3205201	-0.3190138	2.539348	0.8257869	-0.1566833	2.377731	0.8220077	0.3994826	0.3904906	-0.1106074	0.7000241	-0.5772488	0.3818287	0.175946	Inferred	Inferred
05/30 01:50:04.383 PM	1	-1.519715	-0.02186186	2.371625	-1.262144	-0.004355245	2.476308	-1.609041	-0.153448	2.296474	-1.174696	-0.2177784	2.527422	-1.64799	-0.3184532	2.255344	-1.051365	-0.4211025	2.509987	-1.663057	-0.3736495	2.244611	-1.011029	-0.4958467	2.503629	-1.412821	0.1967755	2.365048	-1.405579	0.06320725	2.396402	-1.399196	-0.003759357	2.407445	-1.375471	-0.2072033	2.432927	-1.655505	-0.3688476	2.220288	-0.9833627	-0.5520064	2.505217	-1.652421	-0.3722197	2.234	-0.9747658	-0.5350705	2.501167	-0.1257487	-0.07593786	0.9789125	0.1419542	0.3522018	0.05294876	0.902631	-0.2416766	Inferred	Tracked
05/30 01:50:04.384 PM	4	0.3004467	0.05054399	2.623755	0.6373776	0.03151383	2.621109	0.1889689	-0.1395142	2.713827	0.830964	0.01311398	2.544638	0.2759788	-0.3129663	2.570206	0.8389041	-0.1418126	2.398501	0.3075358	-0.3440794	2.577755	0.8074924	-0.1517873	2.390674	0.526056	0.2167318	2.532339	0.4750924	0.1072429	2.591427	0.4654021	0.03507971	2.620449	0.4336356	-0.1845608	2.699017	0.3298154	-0.3677512	2.559915	0.8033442	-0.1672444	2.357062	0.2783757	-0.3835768	2.610214	0.8203325	-0.164237	2.36025	-0.3518296	-0.06162486	0.8498659	-0.3874873	0.7186283	-0.5793619	0.3616682	0.1308027	Inferred	Inferred
05/30 01:50:04.421 PM	1	-1.519494	-0.0217966	2.370785	-1.26526	-0.002982441	2.474307	-1.608021	-0.151836	2.291216	-1.175803	-0.2151144	2.527159	-1.646783	-0.317755	2.254914	-1.050185	-0.4172536	2.517377	-1.66179	-0.3732534	2.245789	-1.009514	-0.4877632	2.510139	-1.41372	0.196656	2.36124	-1.407651	0.06362092	2.392103	-1.401005	-0.003378546	2.403713	-1.376505	-0.2069324	2.430774	-1.654243	-0.3684529	2.221463	-0.9806056	-0.5474602	2.512845	-1.651654	-0.3714884	2.235523	-0.9909422	-0.4808047	2.509	-0.1240584	-0.06230554	0.9804632	0.1393535	0.3357204	0.0466718	0.9048209	-0.2577064	Inferred	Tracked
05/30 01:50:04.424 PM	4	0.2941871	0.05193846	2.628445	0.6313615	0.03435361	2.624782	0.1822087	-0.14092	2.717859	0.8253289	0.01409546	2.55005	0.2556861	-0.296377	2.590241	0.8333431	-0.1394344	2.402346	0.2941834	-0.3331024	2.587074	0.8032849	-0.1484226	2.389849	0.5143043	0.2203115	2.540221	0.4655949	0.1106708	2.59831	0.4557205	0.03914984	2.627893	0.423857	-0.1784134	2.70776	0.3206334	-0.3659128	2.569272	0.8005323	-0.1673232	2.3581	0.2635381	-0.3550287	2.560923	0.8200599	-0.1547782	2.368835	0.7672771	0.345905	-0.5057725	0.1892876	0.6957185	-0.6019053	0.3860741	0.06806346	Inferred	Inferred
05/30 01:50:04.450 PM	1	-1.518898	-0.02187884	2.369799	-1.266351	-0.002786786	2.47381	-1.60788	-0.1509857	2.289074	-1.17632	-0.2141634	2.528314	-1.646319	-0.3171538	2.25377	-1.04954	-0.4155903	2.521352	-1.661219	-0.3727342	2.244977	-1.008473	-0.4864637	2.516945	-1.413927	0.1965556	2.359979	-1.407474	0.06409261	2.39133	-1.400884	-0.002960543	2.402968	-1.376503	-0.2066721	2.43017	-1.653672	-0.367935	2.220651	-0.9851844	-0.5425513	2.522043	-1.651562	-0.3707858	2.235119	-0.9886457	-0.4806337	2.516284	-0.1239047	-0.05956877	0.9808424	0.1380124	0.3015828	0.05457152	0.9170834	-0.2550055	Inferred	Tracked
05/30 01:50:04.451 PM	4	0.2898556	0.05102629	2.632192	0.6269827	0.03708496	2.62903	0.178058	-0.1431924	2.723059	0.8216239	0.01630704	2.556728	0.2544441	-0.2962837	2.590688	0.8307972	-0.1318108	2.403344	0.2952954	-0.3322975	2.590237	0.8050399	-0.146657	2.390955	0.5078737	0.2226398	2.544534	0.4614738	0.1120631	2.602919	0.451921	0.04064493	2.632288	0.421012	-0.1766756	2.711417	0.3252725	-0.3674507	2.576795	0.7968851	-0.1672289	2.3567	0.2610015	-0.3487234	2.556457	0.8182759	-0.1491874	2.369941	0.7860904	0.3572365	-0.4611926	0.2043166	0.7675775	-0.5191449	0.375899	0.003661427	Tracked	Tracked
05/30 01:50:04.484 PM	1	-1.518616	-0.0220122	2.368643	-1.267635	-0.002027294	2.472947	-1.607753	-0.1509723	2.287872	-1.177168	-0.2125539	2.529495	-1.646302	-0.3170637	2.252287	-1.049486	-0.4134054	2.524187	-1.66124	-0.3726185	2.2434	-1.009267	-0.4844368	2.522382	-1.413749	0.1966466	2.357744	-1.407452	0.06519318	2.38879	-1.400923	-0.002043511	2.400815	-1.376619	-0.2062296	2.429073	-1.653689	-0.3678191	2.219076	-0.984476	-0.5431855	2.524339	-1.651488	-0.3707355	2.233737	-0.9867053	-0.4688778	2.515533	-0.1239335	-0.06033922	0.9807293	0.1384544	0.4267495	0.1021573	0.867683	-0.2336129	Inferred	Tracked
05/30 01:50:04.487 PM	4	0.2860021	0.05132133	2.636723	0.6243829	0.04082203	2.6314	0.176053	-0.1435755	2.724577	0.8182999	0.01719319	2.557579	0.2390215	-0.2977447	2.59296	0.830035	-0.1298201	2.403298	0.2848676	-0.3263387	2.592348	0.8099099	-0.1461453	2.392469	0.5024308	0.2248857	2.54887	0.4571798	0.1126343	2.606347	0.4484591	0.04119087	2.635114	0.4195678	-0.1762422	2.712723	0.3093677	-0.3614996	2.568266	0.8003082	-0.1672759	2.357433	0.2517146	-0.3424963	2.557451	0.8251698	-0.1526227	2.376098	0.7568959	0.4232001	-0.4378275	0.2373128	0.6746329	-0.4469589	0.5792239	0.09796901	Inferred	Tracked
05/30 01:50:04.525 PM	1	-1.518247	-0.02240011	2.367723	-1.268834	-0.001646721	2.47191	-1.607102	-0.1501845	2.284341	-1.177836	-0.2114229	2.530044	-1.642753	-0.3169932	2.248497	-1.049043	-0.4115154	2.527557	-1.656726	-0.3727866	2.239522	-1.00982	-0.481668	2.525395	-1.413723	0.1963982	2.356901	-1.406477	0.06535934	2.38719	-1.400183	-0.001890818	2.399363	-1.376423	-0.2061316	2.42809	-1.64918	-0.3679842	2.215196	-0.9842343	-0.5384464	2.529366	-1.646103	-0.3713555	2.228903	-0.9848136	-0.4733649	2.521167	-0.1259029	-0.06183727	0.9815138	0.1302125	0.386759	0.08802564	0.8869491	-0.236623	Inferred	Tracked
05/30 01:50:04.527 PM	4	0.2834759	0.05135675	2.639666	0.6210376	0.0432491	2.633537	0.1729361	-0.1435618	2.728796	0.8145023	0.01760642	2.558925	0.2379863	-0.2954183	2.595376	0.8302066	-0.1279257	2.403603	0.2847459	-0.3279173	2.597529	0.8110073	-0.1470129	2.392186	0.4975685	0.2256405	2.55319	0.4537766	0.1134759	2.609717	0.4457292	0.04179857	2.63785	0.4186221	-0.1761321	2.713768	0.3036066	-0.3643669	2.569767	0.8038031	-0.16734	2.358404	0.2570502	-0.3816701	2.623333	0.8214173	-0.1458519	2.371526	-0.2902921	-0.1315447	0.8371887	-0.4444564	0.7737354	-0.4185068	0.4755504	0.006118826	Inferred	Tracked
05/30 01:50:04.558 PM	1	-1.517906	-0.0227298	2.366557	-1.269772	-0.001153207	2.472073	-1.607279	-0.150334	2.283583	-1.178799	-0.2104173	2.531683	-1.640734	-0.3167639	2.242525	-1.049158	-0.4099497	2.530053	-1.653976	-0.3724324	2.231811	-1.010548	-0.4780581	2.527397	-1.413249	0.1960826	2.355377	-1.406274	0.06613267	2.385541	-1.400048	-0.001284483	2.398029	-1.376428	-0.2059334	2.42758	-1.646424	-0.3676277	2.207489	-0.9806722	-0.5376203	2.53058	-1.643339	-0.370996	2.221203	-0.9872431	-0.4651948	2.520177	-0.1290327	-0.07724221	0.9805454	0.1261545	0.4204287	0.09505691	0.8706079	-0.2371621	Inferred	Tracked
05/30 01:50:04.560 PM	4	0.2794974	0.05230245	2.645489	0.6176547	0.04487638	2.635531	0.1706461	-0.1431887	2.733584	0.8105721	0.01773261	2.559659	0.2368094	-0.2939781	2.599447	0.8308113	-0.1266995	2.403886	0.2837122	-0.3249083	2.602139	0.8124452	-0.1466985	2.395648	0.4939956	0.2273168	2.557467	0.4493924	0.1146965	2.614571	0.4424208	0.04321483	2.643474	0.4190268	-0.1738032	2.722839	0.2981672	-0.3660958	2.567406	0.8008726	-0.1673941	2.3591	0.2369646	-0.3307441	2.566219	0.8258095	-0.1545568	2.376084	0.7774681	0.4055386	-0.4129046	0.2461534	0.6972123	-0.3677866	0.6052257	0.1110399	Inferred	Tracked
05/30 01:50:04.595 PM	1	-1.517382	-0.02294632	2.365413	-1.270587	-0.00104489	2.47135	-1.606858	-0.1495996	2.280864	-1.179561	-0.2097659	2.532408	-1.638507	-0.3159153	2.237117	-1.048963	-0.4086195	2.532499	-1.651148	-0.3715457	2.225506	-1.010118	-0.4780196	2.529894	-1.412187	0.1963771	2.353545	-1.405974	0.06674505	2.384408	-1.399776	-0.000748986	2.397049	-1.376259	-0.2056517	2.4271	-1.643592	-0.3667409	2.201188	-0.9831202	-0.5394843	2.534297	-1.640502	-0.3701091	2.214905	-0.9922506	-0.4525274	2.525818	-0.1309784	-0.08541433	0.9801118	0.122188	0.4678121	0.1071719	0.8468895	-0.2290071	Inferred	Tracked
05/30 01:50:04.597 PM	4	0.2773975	0.05224637	2.648699	0.6160416	0.04526032	2.636482	0.1703641	-0.1438135	2.736474	0.808646	0.01754204	2.559798	0.2728947	-0.3150112	2.589052	0.8306285	-0.1264507	2.403876	0.3086199	-0.3455516	2.608358	0.804498	-0.1446314	2.389315	0.4911429	0.2278726	2.561235	0.4478078	0.1148706	2.617138	0.4413822	0.04344116	2.645733	0.4192262	-0.1735774	2.723929	0.3430758	-0.3829814	2.616656	0.7979528	-0.1674519	2.359843	0.2631256	-0.3806564	2.593	0.8185116	-0.1481772	2.37195	0.7153468	0.1866087	-0.5374113	0.4057651	0.7106299	-0.487304	0.504668	0.05338705	Inferred	Tracked
05/30 01:50:04.629 PM	1	-1.51705	-0.02300082	2.364382	-1.271457	-0.000580809	2.470711	-1.607209	-0.1489445	2.279524	-1.180589	-0.2086241	2.533768	-1.636733	-0.3158884	2.236552	-1.049247	-0.4069805	2.534394	-1.648667	-0.3717274	2.225199	-1.011331	-0.4795013	2.535039	-1.411323	0.1966383	2.35277	-1.405238	0.06732164	2.383459	-1.399212	-0.0002504625	2.396234	-1.376108	-0.2053926	2.426703	-1.641116	-0.3669213	2.200877	-0.9858328	-0.5411195	2.540601	-1.638033	-0.3702878	2.21459	-0.9924535	-0.4560287	2.527294	-0.1319096	-0.08383669	0.9809021	0.1157685	0.4579391	0.1160652	0.8563705	-0.208447	Inferred	Tracked
