timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:47:28.066 AM	3	-0.08010707	0.06275277	3.311644	0.2338122	0.1015635	3.165086	-0.10046	-0.2073009	3.308431	0.2973467	-0.09902863	3.107582	-0.1325954	-0.4336109	3.259678	0.04808531	-0.1213077	3.011004	-0.1519132	-0.5118344	3.240683	-0.03148436	-0.1167256	2.984661	0.03662927	0.367581	3.230596	0.07653994	0.212304	3.247478	0.07770514	0.1375118	3.245599	0.08082874	-0.09016247	3.230398	-0.1545572	-0.569029	3.234051	-0.111324	-0.09444834	2.961975	-0.139127	-0.5302012	3.228	-0.03707433	-0.08776045	3.0388	0.5615814	-0.1630103	0.8106124	0.03100743	-0.2367501	0.02310893	0.6454894	0.7257816	Tracked	Tracked
05/29 10:47:28.069 AM	4	-1.374876	-0.1092862	2.37936	-1.082287	-0.06595605	2.456621	-1.512128	-0.2508274	2.370752	-0.990828	-0.237407	2.542662	-1.634625	-0.3832524	2.342168	-1.056235	-0.4066772	2.465008	-1.647467	-0.3855843	2.340351	-1.09165	-0.4709462	2.415512	-1.2778	0.1486694	2.418663	-1.266706	0.01586909	2.42839	-1.255441	-0.05246638	2.444414	-1.216331	-0.2606781	2.484123	-1.679572	-0.4246821	2.352199	-1.154145	-0.542834	2.426212	-1.633606	-0.3929702	2.299714	-1.123443	-0.405277	2.360652	0.7658736	-0.6290075	-0.04377251	-0.1259814	0.8639617	-0.08963651	-0.3414944	-0.3590504	Inferred	Inferred
05/29 10:47:28.096 AM	3	-0.08180378	0.06377851	3.312481	0.2305968	0.1009992	3.164613	-0.09959937	-0.2068229	3.301141	0.2898373	-0.09580529	3.10239	-0.1354096	-0.4279121	3.260787	0.04517535	-0.116235	3.01168	-0.1546724	-0.5130551	3.234879	-0.03476195	-0.1125951	2.977739	0.03529156	0.368189	3.232115	0.07484161	0.2123766	3.248652	0.07580646	0.137683	3.246751	0.07832255	-0.08966718	3.231362	-0.1559759	-0.5752423	3.224426	-0.1125055	-0.09477843	2.971776	-0.1372623	-0.4947233	3.200882	-0.03985358	-0.0814757	3.016714	0.8508022	-0.1655911	0.493614	-0.07113566	-0.294435	0.02732201	0.6263947	0.7212428	Tracked	Tracked
05/29 10:47:28.098 AM	4	-1.374131	-0.1092127	2.37874	-1.073753	-0.0622628	2.466841	-1.505776	-0.2507347	2.369157	-0.9876797	-0.2407043	2.553124	-1.626825	-0.3852101	2.346729	-1.050602	-0.4323835	2.464045	-1.644022	-0.3971009	2.341257	-1.089237	-0.4983491	2.423287	-1.265712	0.1510785	2.42365	-1.258156	0.01855312	2.428589	-1.247396	-0.0497496	2.444292	-1.209906	-0.2576634	2.483298	-1.67067	-0.4346344	2.347871	-1.141554	-0.5657333	2.417393	-1.636497	-0.3987263	2.290889	-1.124311	-0.4296334	2.370235	0.8795332	-0.4450884	-0.03904756	-0.1636852	0.8519332	-0.1105684	-0.3936082	-0.3271958	Inferred	Inferred
05/29 10:47:28.133 AM	3	-0.08386872	0.06599154	3.313801	0.2278594	0.1015457	3.164287	-0.09971184	-0.2048208	3.299061	0.2808396	-0.09487016	3.09662	-0.1377443	-0.4231111	3.263496	0.04337699	-0.1135753	3.010492	-0.1556788	-0.5127048	3.237524	-0.03965623	-0.1104203	2.971211	0.03437502	0.3686051	3.233103	0.07373545	0.2127652	3.2504	0.07458729	0.138124	3.248234	0.0767418	-0.08906604	3.232151	-0.1564243	-0.5769377	3.233926	-0.1125472	-0.09480209	2.972775	-0.1430092	-0.4741713	3.190091	-0.05495353	-0.08234088	3.005	0.9856644	-0.09470037	-0.007593054	-0.1394267	-0.2828453	-0.01628748	0.6346929	0.7189562	Tracked	Tracked
05/29 10:47:28.136 AM	4	-1.370914	-0.1086593	2.377205	-1.06813	-0.06284556	2.47306	-1.49376	-0.2517604	2.372669	-0.9869635	-0.2419873	2.563983	-1.611618	-0.3888175	2.346287	-1.049923	-0.4365869	2.466357	-1.62278	-0.4076652	2.323903	-1.089069	-0.5039941	2.423964	-1.251969	0.1556508	2.429682	-1.24661	0.02121098	2.430678	-1.236609	-0.04758542	2.445855	-1.201463	-0.2566333	2.483553	-1.673966	-0.4501121	2.348191	-1.1398	-0.5714132	2.413575	-1.625428	-0.4108355	2.278308	-1.124725	-0.4353364	2.37125	0.8846931	-0.2570654	0.1349843	-0.3647118	0.8535777	-0.1084112	-0.3889026	-0.3292519	Inferred	Inferred
05/29 10:47:28.169 AM	3	-0.08510195	0.06704992	3.314523	0.2257425	0.1021499	3.164066	-0.1161196	-0.201846	3.313501	0.2750146	-0.09285936	3.093397	-0.1425644	-0.4354643	3.249801	0.03993957	-0.1103509	3.007403	-0.1572207	-0.514393	3.23146	-0.04703432	-0.108139	2.9623	0.0333646	0.3691099	3.234929	0.07265775	0.2130857	3.251638	0.07341596	0.1385583	3.249449	0.07532974	-0.08828712	3.233202	-0.1589669	-0.5771001	3.231558	-0.1192299	-0.09674632	2.965204	-0.1710905	-0.5174798	3.207	-0.07421518	-0.08006041	2.9992	0.8619094	-0.02303854	-0.4861685	-0.1422026	-0.2632872	-0.0658783	0.647607	0.7120007	Tracked	Tracked
05/29 10:47:28.173 AM	4	-1.363735	-0.1085335	2.375246	-1.067514	-0.06285846	2.473952	-1.480591	-0.2649218	2.38401	-0.9863158	-0.2464119	2.574589	-1.588906	-0.4082553	2.345965	-0.9838564	-0.4554833	2.424735	-1.612349	-0.4308944	2.326818	-1.012963	-0.489713	2.421987	-1.23621	0.157258	2.436049	-1.244708	0.02370092	2.437592	-1.23426	-0.0455717	2.451227	-1.198133	-0.255565	2.485775	-1.657548	-0.4811424	2.323167	-1.033828	-0.5240647	2.415965	-1.610687	-0.4305163	2.279789	-1.042206	-0.4627158	2.4072	0.8929894	-0.3320679	-0.04519172	-0.3004309	0.7700256	-0.2642419	-0.5359642	-0.2235602	Tracked	Inferred
05/29 10:47:28.204 AM	3	-0.0865266	0.06887785	3.315205	0.223926	0.1021867	3.163112	-0.1174207	-0.1999745	3.315141	0.2663452	-0.09406135	3.08617	-0.1402496	-0.4204903	3.247264	0.03895815	-0.1077742	3.003792	-0.1570341	-0.5067604	3.227789	-0.0484729	-0.1066446	2.948147	0.0327591	0.3699273	3.235945	0.07167832	0.2131781	3.252542	0.07239766	0.1387195	3.25021	0.07417485	-0.08793123	3.233545	-0.1588011	-0.5764896	3.228158	-0.1155476	-0.1007517	2.940411	-0.1401326	-0.4739299	3.1805	-0.09025504	-0.07670153	2.9332	0.9699795	-0.1139747	0.1957413	-0.08851475	-0.566024	0.2562205	0.4173332	0.6631747	Tracked	Tracked
05/29 10:47:28.209 AM	4	-1.308696	-0.1009512	2.36461	-1.050524	-0.06390505	2.49402	-1.463401	-0.2707519	2.391432	-0.9887847	-0.2596982	2.592859	-1.550369	-0.4267152	2.343579	-0.9579179	-0.4561142	2.430004	-1.572633	-0.4428013	2.32307	-0.9756638	-0.4872208	2.429032	-1.223151	0.1597491	2.441216	-1.217393	0.02649307	2.43718	-1.210329	-0.04319246	2.451178	-1.183161	-0.2544978	2.485606	-1.636371	-0.4873105	2.314693	-0.9884545	-0.5125067	2.414702	-1.579384	-0.4472371	2.267364	-1.009687	-0.4844943	2.436875	0.853395	-0.409688	0.07967359	-0.3122897	-0.4060988	0.09492314	0.8770527	0.2384363	Tracked	Inferred
05/29 10:47:28.242 AM	3	-0.08718809	0.06870179	3.314774	0.2203667	0.1019743	3.16209	-0.1192646	-0.1999554	3.315436	0.257225	-0.09429758	3.081715	-0.1425719	-0.4244944	3.247521	0.03874914	-0.1066638	2.999591	-0.162941	-0.512756	3.231891	-0.0506701	-0.1036708	2.942882	0.03195588	0.3698658	3.236883	0.07052405	0.2132416	3.253743	0.07131351	0.1388564	3.251206	0.07331505	-0.08763596	3.233996	-0.1645557	-0.574576	3.220757	-0.1148686	-0.1024313	2.92124	-0.1492678	-0.4850094	3.1908	-0.09600934	-0.07927792	2.92475	0.9656233	-0.1281008	0.218338	-0.05907999	-0.5129105	0.1855239	0.4720121	0.6926098	Tracked	Tracked
05/29 10:47:28.247 AM	4	-1.304986	-0.09830243	2.36647	-1.043182	-0.06576357	2.502327	-1.435831	-0.2776022	2.404291	-0.9866827	-0.2660219	2.602996	-1.507474	-0.4400032	2.349519	-0.9070241	-0.4242135	2.471912	-1.551354	-0.4739824	2.303694	-0.8982949	-0.4454223	2.439457	-1.204485	0.1595363	2.449923	-1.207128	0.02565511	2.441765	-1.200174	-0.04382181	2.455328	-1.174533	-0.254699	2.488123	-1.625072	-0.5084212	2.285657	-0.8718523	-0.471804	2.388143	-1.553334	-0.4708368	2.2387	-0.9349231	-0.5014402	2.466455	0.8560441	-0.3791715	0.05696912	-0.3466583	-0.2753177	-0.4820818	0.8312872	0.02754631	Tracked	Tracked
05/29 10:47:28.270 AM	3	-0.08791957	0.06931166	3.314633	0.2180345	0.1025245	3.161916	-0.1208978	-0.1991593	3.316316	0.2481088	-0.09269001	3.075461	-0.1454758	-0.4202485	3.252081	0.0355912	-0.103224	2.996949	-0.1633507	-0.5090046	3.227486	-0.05396125	-0.09981798	2.937582	0.03138635	0.3697628	3.237753	0.06999715	0.2132459	3.2539	0.07071182	0.1389238	3.251318	0.07242831	-0.08731883	3.233887	-0.1647205	-0.5751416	3.223924	-0.1164013	-0.09852899	2.903473	-0.1536005	-0.4826847	3.185286	-0.05676226	-0.07370078	2.909316	0.9863787	-0.09542024	-0.008537583	-0.1337125	0.6634332	-0.4511163	-0.2097951	-0.5588707	Tracked	Tracked
05/29 10:47:28.274 AM	4	-1.299386	-0.09554788	2.368317	-1.032791	-0.06773084	2.512699	-1.415725	-0.2865247	2.413504	-0.9770669	-0.2681396	2.620954	-1.45261	-0.4587163	2.349759	-0.8211806	-0.3960307	2.496824	-1.500075	-0.4955083	2.298763	-0.8028075	-0.4011382	2.468166	-1.184824	0.1609602	2.45779	-1.203464	0.02601293	2.442372	-1.196015	-0.04342955	2.456104	-1.168893	-0.2542742	2.489407	-1.555419	-0.5399895	2.275929	-0.7564345	-0.4305485	2.400908	-1.504221	-0.4803061	2.259	-0.788475	-0.4168163	2.469444	0.839398	-0.2697054	-0.1700162	-0.4401871	0.03869064	-0.5306383	0.7567632	-0.3797835	Tracked	Tracked
05/29 10:47:28.302 AM	3	-0.08855793	0.07005391	3.313884	0.2157497	0.1028142	3.160905	-0.1216012	-0.1983936	3.31582	0.242394	-0.09144631	3.072189	-0.1472153	-0.4176488	3.253904	0.0347428	-0.1013036	2.995229	-0.1652896	-0.5085728	3.229375	-0.05575621	-0.0940637	2.933298	0.03042094	0.369945	3.239023	0.06949501	0.2135176	3.254044	0.07004811	0.1392318	3.251419	0.07115952	-0.0868994	3.233739	-0.1670271	-0.5669321	3.221429	-0.1152464	-0.09579645	2.895224	-0.1481685	-0.4785903	3.184829	-0.0780156	-0.06844041	2.900667	0.9863893	-0.09983665	0.03354994	-0.1262663	-0.5978557	0.3272916	0.331104	0.652548	Tracked	Tracked
05/29 10:47:28.304 AM	4	-1.265134	-0.09106217	2.373713	-1.019079	-0.06824484	2.528481	-1.385638	-0.2917415	2.423204	-0.9595361	-0.2651956	2.637595	-1.393841	-0.4693909	2.362306	-0.7969868	-0.3561499	2.594378	-1.424027	-0.5143346	2.299428	-0.7276298	-0.3634125	2.540756	-1.163588	0.1610728	2.468302	-1.172921	0.02649757	2.450802	-1.168375	-0.04291172	2.463575	-1.149554	-0.2537853	2.494121	-1.45041	-0.5599769	2.268114	-0.6757926	-0.3799144	2.519106	-1.418791	-0.4956399	2.252846	-0.7070512	-0.3968612	2.5586	0.8771193	-0.1879977	-0.03862013	-0.440258	-0.05092248	-0.4503563	0.7339529	-0.5058648	Tracked	Tracked
05/29 10:47:28.339 AM	3	-0.08929316	0.0700433	3.313626	0.2127079	0.1029467	3.159497	-0.1221752	-0.1984022	3.315834	0.238374	-0.09177189	3.070513	-0.1500864	-0.4216795	3.251325	0.03428285	-0.1002886	2.994254	-0.167966	-0.5105671	3.225333	-0.05763465	-0.09209249	2.928628	0.02924715	0.3701465	3.240287	0.06900225	0.2136984	3.254168	0.06937082	0.1394315	3.251518	0.06982195	-0.08666964	3.233672	-0.1727742	-0.5726674	3.210089	-0.1142769	-0.09293387	2.883161	-0.1512775	-0.47174	3.181782	-0.07577204	-0.06782385	2.887071	0.9751102	-0.1154076	0.1426975	-0.1244129	0.656166	-0.4602515	-0.1823629	-0.5695248	Tracked	Tracked
05/29 10:47:28.340 AM	4	-1.256707	-0.08852046	2.37588	-1.005279	-0.0672192	2.542576	-1.356581	-0.2931511	2.422236	-0.9147524	-0.2545097	2.658762	-1.339133	-0.4721108	2.365649	-0.7340224	-0.3126118	2.621016	-1.34426	-0.5238054	2.313947	-0.6557047	-0.3118283	2.609392	-1.146122	0.1613794	2.478354	-1.160087	0.02630192	2.457273	-1.155564	-0.04307487	2.469681	-1.137719	-0.2538559	2.498771	-1.356074	-0.5819218	2.273224	-0.5903048	-0.3182141	2.615069	-1.325085	-0.5170154	2.2702	-0.6242744	-0.3436238	2.633572	0.8748016	-0.1581624	0.295612	-0.3497431	-0.1803686	-0.2810298	0.6800877	-0.6526638	Tracked	Tracked
05/29 10:47:28.375 AM	3	-0.0927242	0.0710463	3.315924	0.2126614	0.1028523	3.159442	-0.125534	-0.1973417	3.318955	0.2310818	-0.0908465	3.068182	-0.1509693	-0.418722	3.250771	0.03319199	-0.0992431	2.991673	-0.1725718	-0.508547	3.22854	-0.1336386	-0.08226959	2.897565	0.02803672	0.3698698	3.241066	0.06803893	0.2133011	3.254622	0.06825258	0.1390889	3.25189	0.06821703	-0.08682703	3.233752	-0.1759898	-0.5675002	3.224761	-0.2090214	-0.05266413	2.873261	-0.1527597	-0.4788149	3.185843	-0.09241813	-0.0615997	2.876833	0.9711491	-0.134157	0.1718028	-0.09672145	0.6385186	-0.489804	-0.219453	-0.5515673	Tracked	Tracked
05/29 10:47:28.378 AM	4	-1.225569	-0.08296007	2.379956	-0.9869189	-0.06717657	2.557884	-1.329535	-0.2947669	2.419232	-0.8778499	-0.242096	2.676927	-1.281864	-0.4710869	2.370857	-0.6897153	-0.2665132	2.662152	-1.269302	-0.521219	2.323124	-0.605545	-0.2623632	2.670591	-1.123457	0.1621458	2.492866	-1.141488	0.02757677	2.465975	-1.138686	-0.04202193	2.477165	-1.125567	-0.2533754	2.503049	-1.259557	-0.5825714	2.273812	-0.5388022	-0.2551399	2.683031	-1.265642	-0.516957	2.263667	-0.5878464	-0.2855259	2.668482	0.9191882	0.138103	-0.1067006	-0.3530377	0.3273514	0.2784962	-0.6069109	0.6685357	Tracked	Tracked
05/29 10:47:28.414 AM	3	-0.09531128	0.07148028	3.316318	0.2088218	0.1028648	3.157726	-0.1277972	-0.1969278	3.319588	0.2244823	-0.09081484	3.064508	-0.1539876	-0.4043621	3.258833	0.0334705	-0.09931818	2.990368	-0.1721418	-0.500312	3.226915	-0.1813129	-0.07269921	2.888987	0.02618972	0.3699006	3.242032	0.06637055	0.2136394	3.254736	0.06647487	0.1394356	3.251912	0.06625082	-0.08648025	3.23347	-0.1776116	-0.5582537	3.219066	-0.2386866	-0.04936905	2.862513	-0.1803575	-0.5270118	3.1885	-0.1805238	-0.05275271	2.8728	0.9578362	-0.05176857	-0.2225347	-0.1742075	-0.4327775	0.1956758	0.5069658	0.7193055	Tracked	Tracked
05/29 10:47:28.417 AM	4	-1.209683	-0.07959514	2.381763	-0.9673032	-0.06754835	2.572304	-1.293126	-0.287888	2.406312	-0.8401098	-0.22487	2.693195	-1.217142	-0.5034499	2.349597	-0.627605	-0.230368	2.701409	-1.197512	-0.5360787	2.331478	-0.5573727	-0.2170843	2.725558	-1.104471	0.162937	2.500954	-1.121901	0.02925233	2.473037	-1.118786	-0.04045193	2.484074	-1.105585	-0.2522383	2.508951	-1.184386	-0.5808999	2.298986	-0.5000096	-0.2055062	2.744094	-1.201046	-0.5352569	2.259223	-0.54847	-0.2460164	2.7258	0.9267102	0.283802	-0.167578	-0.1805055	0.3986491	0.2549807	-0.5030366	0.7231998	Tracked	Tracked
05/29 10:47:28.449 AM	3	-0.09690689	0.07167576	3.316555	0.2053313	0.1029771	3.15601	-0.1292029	-0.1967429	3.319973	0.2115017	-0.09462416	3.056958	-0.1606596	-0.4211452	3.250224	0.0203867	-0.09984937	2.984725	-0.1773954	-0.5090722	3.225769	-0.174982	-0.07545935	2.875831	0.02481142	0.3698793	3.242513	0.06515765	0.2136812	3.254512	0.06521707	0.139495	3.25169	0.06496426	-0.08637507	3.233269	-0.1812469	-0.5718156	3.20542	-0.2438868	-0.04964169	2.851806	-0.171314	-0.48011	3.187819	-0.2121898	-0.07665099	2.8724	0.9753736	-0.0700473	-0.1498673	-0.1458754	-0.0390636	-0.3237747	0.6665375	0.6703519	Tracked	Tracked
05/29 10:47:28.452 AM	4	-1.185071	-0.07586229	2.385616	-0.9518254	-0.06509806	2.582139	-1.271623	-0.2836899	2.402678	-0.8193961	-0.2095289	2.70925	-1.166899	-0.5086499	2.341425	-0.6226865	-0.2130962	2.73044	-1.137547	-0.5321718	2.325127	-0.5429571	-0.1861954	2.759969	-1.080754	0.1660926	2.513045	-1.101549	0.03241192	2.480903	-1.098473	-0.03754194	2.491606	-1.08518	-0.2500742	2.515475	-1.106035	-0.5639614	2.302549	-0.483162	-0.1640655	2.779172	-1.112806	-0.5307091	2.279038	-0.5229755	-0.2096342	2.761056	0.7996746	0.2668195	0.3839535	-0.3767061	0.3852758	0.2808137	-0.448033	0.7562887	Tracked	Tracked
05/29 10:47:28.486 AM	3	-0.09894152	0.07333328	3.315423	0.1985154	0.1016055	3.151883	-0.1311481	-0.1950923	3.318998	0.2062429	-0.08814826	3.05444	-0.1590029	-0.3953316	3.259516	0.01582038	-0.1027286	2.981669	-0.1788853	-0.490379	3.227881	-0.1852627	-0.07424459	2.867342	0.02305712	0.3696983	3.24223	0.06265259	0.2141885	3.253787	0.06260574	0.1400547	3.250958	0.0621342	-0.08566909	3.232528	-0.190941	-0.5499091	3.221394	-0.2602584	-0.04467819	2.832732	-0.1653481	-0.4653914	3.176417	-0.2170994	-0.08609769	2.862421	0.9814144	-0.09150242	-0.04649255	-0.1621464	0.06236802	-0.4298925	0.6595463	0.6134342	Tracked	Tracked
05/29 10:47:28.489 AM	4	-1.120069	-0.07734697	2.397445	-0.9042644	-0.05872372	2.612319	-1.206524	-0.2714679	2.395247	-0.7698581	-0.1687462	2.741446	-1.097215	-0.4651343	2.348079	-0.5886802	-0.1818885	2.783952	-1.060778	-0.5134172	2.359936	-0.5105865	-0.1506997	2.805528	-1.026692	0.1649134	2.539044	-1.047045	0.03262667	2.50493	-1.0463	-0.03744004	2.514531	-1.042868	-0.2503375	2.533785	-1.009045	-0.5374028	2.327655	-0.4490111	-0.1342056	2.828188	-1.010319	-0.5003033	2.296765	-0.4628593	-0.1566706	2.835111	0.8108717	0.320981	0.4838801	-0.07292725	0.2305871	0.123228	-0.5169155	0.8151337	Tracked	Tracked
05/29 10:47:28.523 AM	3	-0.1006584	0.07432638	3.314228	0.1925541	0.1004678	3.148909	-0.1327318	-0.1941093	3.317941	0.1964602	-0.0821861	3.047596	-0.15958	-0.3880615	3.260778	0.00674845	-0.1059853	2.975656	-0.1792445	-0.4853461	3.229319	-0.2047107	-0.07367715	2.861305	0.02169312	0.3703395	3.242349	0.05995206	0.2137033	3.25273	0.05981704	0.1395711	3.249846	0.05914051	-0.08614723	3.231248	-0.1823728	-0.541797	3.225028	-0.2712011	-0.0454101	2.818199	-0.169871	-0.4741226	3.182807	-0.2311365	-0.08376449	2.864	0.9721316	-0.07167387	-0.1488013	-0.1663763	-0.04428545	-0.3127031	0.6568412	0.6847008	Tracked	Tracked
05/29 10:47:28.525 AM	4	-1.109921	-0.07552993	2.401155	-0.8943824	-0.05857603	2.617923	-1.198506	-0.2691614	2.395289	-0.7569078	-0.1638569	2.745671	-1.090065	-0.4570311	2.352847	-0.5419566	-0.1575427	2.806117	-1.036668	-0.5041031	2.360728	-0.4659083	-0.1263802	2.830825	-1.013455	0.1668849	2.544386	-1.049178	0.03305336	2.504076	-1.047416	-0.03712833	2.514062	-1.042516	-0.2501626	2.533882	-0.9728651	-0.521854	2.327253	-0.4012946	-0.07965437	2.871206	-1.005701	-0.4712517	2.304057	-0.4379257	-0.1219419	2.8565	0.812104	0.3926611	0.411242	-0.1310893	0.1028743	-0.1076873	-0.5548493	0.8185124	Tracked	Tracked
05/29 10:47:28.564 AM	3	-0.1032832	0.07568474	3.313131	0.1882879	0.1000694	3.146714	-0.1352334	-0.1927626	3.316966	0.08768845	-0.03744557	3.022151	-0.1609413	-0.3855534	3.26368	-0.09072725	-0.07957624	2.930334	-0.1817489	-0.4869235	3.232249	-0.2243802	-0.06998655	2.855436	0.01989654	0.3704717	3.242458	0.05633263	0.2129972	3.251251	0.05635174	0.138971	3.248499	0.05615583	-0.08646026	3.230265	-0.1887483	-0.5420941	3.224853	-0.2947718	-0.04562859	2.823165	-0.1708809	-0.4629389	3.181	-0.2333088	-0.06180352	2.856167	0.9758911	-0.07777214	-0.1276127	-0.1590694	-0.2263409	-0.1260827	0.6461693	0.7178707	Tracked	Tracked
05/29 10:47:28.566 AM	4	-1.085221	-0.07247663	2.408532	-0.8737648	-0.0588675	2.630376	-1.172108	-0.2678007	2.398262	-0.7371678	-0.1569922	2.757695	-1.06396	-0.4399808	2.353074	-0.5515954	-0.1579457	2.80653	-1.013103	-0.4911186	2.361491	-0.4719045	-0.1282709	2.829197	-0.988342	0.1702252	2.556022	-1.011062	0.0386356	2.523091	-1.014467	-0.03246381	2.530283	-1.017355	-0.2476524	2.545427	-0.9485118	-0.5127981	2.325802	-0.4096812	-0.09824794	2.855621	-1.04601	-0.5467768	2.378322	-0.408199	-0.09119219	2.865	-0.4286778	-0.1205648	0.8175392	-0.3651426	0.03358358	-0.1774343	-0.5746966	0.7981936	Tracked	Tracked
05/29 10:47:28.596 AM	3	-0.1057008	0.07508898	3.311359	0.185431	0.1003362	3.144938	-0.09182199	-0.1661084	3.170347	0.08287202	-0.03679085	3.021717	-0.1630422	-0.400823	3.254665	-0.1066017	-0.0710319	2.920265	-0.1825864	-0.4871531	3.230642	-0.2315395	-0.07139471	2.856689	0.01775835	0.3707596	3.240756	0.05455573	0.2132901	3.250061	0.05454872	0.1392086	3.247358	0.05429796	-0.08638605	3.229276	-0.1885962	-0.5520331	3.231833	-0.2945296	-0.04583937	2.821026	-0.1725854	-0.4829328	3.186278	-0.2613356	-0.0790723	2.847125	0.9736084	-0.1272108	0.1507355	-0.114817	0.02133062	-0.3390893	0.7076998	0.6194549	Tracked	Tracked
05/29 10:47:28.597 AM	4	-1.067926	-0.06942572	2.413918	-0.8600023	-0.05831883	2.637903	-1.157548	-0.2659108	2.401048	-0.7258967	-0.1535973	2.764573	-1.00378	-0.4580545	2.346421	-0.5453457	-0.157468	2.809915	-0.9736924	-0.4842099	2.345547	-0.4621176	-0.1257561	2.833834	-0.9746155	0.1723257	2.564561	-0.9999838	0.04124949	2.526833	-1.001718	-0.02960298	2.534787	-1.00355	-0.2449919	2.550462	-0.9239117	-0.5050098	2.323492	-0.4010952	-0.09209121	2.84225	-0.9620985	-0.4572339	2.409077	-0.4082412	-0.07394644	2.8328	0.05230843	0.01180657	0.9084168	-0.4146123	-0.3147275	-0.6220688	-0.4785516	0.5338214	Tracked	Tracked
05/29 10:47:28.638 AM	3	-0.1108917	0.07701076	3.313507	0.1824568	0.1012	3.142402	-0.0944135	-0.1645858	3.173534	0.07761817	-0.03442554	3.019453	-0.1650943	-0.4014653	3.256057	-0.1091568	-0.07065026	2.920497	-0.1824407	-0.4915709	3.230515	-0.2419101	-0.07228231	2.852337	0.01462565	0.3700378	3.23836	0.05152844	0.2136518	3.248347	0.0515531	0.1394563	3.245772	0.05140783	-0.08646322	3.228051	-0.1865083	-0.5522389	3.236909	-0.3034773	-0.04886528	2.827218	-0.1704643	-0.4769123	3.181305	-0.2492299	-0.0924269	2.86	0.983802	-0.1019452	0.07166866	-0.1288582	0.02189432	-0.3403138	0.7106255	0.6154011	Tracked	Tracked
05/29 10:47:28.640 AM	4	-1.050347	-0.06503588	2.421052	-0.8449464	-0.05728632	2.647294	-1.133014	-0.2660167	2.405516	-0.7105319	-0.149582	2.774412	-1.001281	-0.443801	2.353041	-0.529318	-0.1576943	2.816839	-0.9674396	-0.4765098	2.358752	-0.443873	-0.1228932	2.834826	-0.9498741	0.1736574	2.57603	-0.9837437	0.0454873	2.53525	-0.9864781	-0.0256862	2.542605	-0.9911906	-0.2419635	2.556372	-0.9069465	-0.4989544	2.326093	-0.3791715	-0.09559413	2.857549	-1.006418	-0.5259584	2.386105	-0.3780386	-0.09145695	2.8725	-0.4088342	-0.1140001	0.823293	-0.3768916	-0.0154348	-0.1927265	-0.5609323	0.8049678	Tracked	Tracked
05/29 10:47:28.667 AM	3	-0.1149716	0.07819242	3.314724	0.1769173	0.100508	3.138615	-0.09690345	-0.1636238	3.175362	0.0657841	-0.03209114	3.018225	-0.165219	-0.3851351	3.263596	-0.1789081	-0.04808949	2.90881	-0.1838817	-0.4694858	3.237247	-0.2884938	-0.06106809	2.857337	0.01147454	0.3698084	3.236129	0.04803276	0.2143252	3.246437	0.04820726	0.1400419	3.244096	0.04851202	-0.08612102	3.227012	-0.1873085	-0.5345268	3.233982	-0.358376	-0.03625892	2.840131	-0.1811038	-0.4806452	3.1852	-0.3344541	-0.05481296	2.867167	0.9775138	-0.08831928	-0.1068882	-0.158875	-0.1003164	-0.1999678	0.7370412	0.6377457	Tracked	Tracked
05/29 10:47:28.668 AM	4	-1.037326	-0.06209125	2.425478	-0.8318564	-0.05645046	2.655188	-1.124763	-0.2619132	2.40635	-0.6876735	-0.1498501	2.787499	-0.9779601	-0.4511808	2.351231	-0.5061297	-0.1496222	2.829185	-0.941367	-0.4742866	2.353264	-0.4190077	-0.1136531	2.840932	-0.9345976	0.176425	2.584403	-0.9677017	0.04773416	2.544544	-0.971094	-0.023555	2.551156	-0.9779505	-0.2402109	2.562622	-0.8888925	-0.4949479	2.327043	-0.3585469	-0.08438403	2.872763	-0.9571724	-0.5299553	2.3874	-0.3741917	-0.08467302	2.864167	-0.3392595	-0.162171	0.8071917	-0.4550223	-0.06485995	-0.2059418	-0.5535802	0.8043197	Tracked	Tracked
