timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:17:14.389 PM	0	0.1505124	-0.007944661	3.339203	0.4434395	-0.03025686	3.35938	0.07112747	-0.1997348	3.366066	0.5083525	-0.2568802	3.456585	0.1379237	-0.370622	3.258569	0.5311096	-0.4323681	3.338375	0.1719635	-0.3959452	3.240745	0.4988239	-0.4459673	3.31169	0.3035536	0.2002786	3.349997	0.3035676	0.06679613	3.364757	0.3055105	0.005677104	3.364846	0.3099373	-0.1801592	3.35764	0.198083	-0.45457	3.196644	0.4896359	-0.4667434	3.286798	0.2026629	-0.3602761	3.221666	0.4914628	-0.4369943	3.2899	0.7001696	0.2007209	0.5337656	-0.4296138	0.7361754	-0.2571163	-0.3353317	-0.5286678	Inferred	Inferred
05/29 05:17:14.397 PM	5	-0.7989085	-0.09924886	2.761287	-0.5068989	-0.07457994	2.861612	-0.8547392	-0.2932206	2.839339	-0.4762109	-0.2572685	2.928388	-0.6744851	-0.4630049	2.709765	-0.4910325	-0.4558897	2.887811	-0.6603299	-0.5183417	2.687485	-0.4974598	-0.507117	2.819589	-0.6483315	0.1295655	2.802001	-0.6566094	0.002414291	2.797221	-0.6594492	-0.06601121	2.801367	-0.6670768	-0.2732179	2.806374	-0.6132021	-0.5862404	2.714412	-0.490252	-0.5506009	2.807709	-0.7117258	-0.5440096	2.673565	-0.4882075	-0.5483047	2.796	-0.51617	-0.220703	0.8275599	-0.001835882	0.1122578	-0.4476762	0.8870059	-0.01430926	Inferred	Inferred
05/29 05:17:14.421 PM	0	0.1510591	-0.009231607	3.338048	0.4433498	-0.03040925	3.359134	0.07119551	-0.2000662	3.365127	0.5086203	-0.2575704	3.454613	0.1392913	-0.3710309	3.258729	0.5321626	-0.4345002	3.339002	0.1711481	-0.3977697	3.23949	0.498628	-0.4485227	3.310488	0.3021519	0.2008429	3.353506	0.3031695	0.06670263	3.365227	0.3052501	0.005562838	3.365083	0.3098981	-0.1802861	3.357524	0.1922715	-0.4575138	3.196893	0.4912137	-0.463769	3.297299	0.2016979	-0.3623102	3.225137	0.495169	-0.4402584	3.289145	0.6637234	0.1342628	0.592638	-0.4361477	0.7724022	-0.3189172	-0.234866	-0.4965127	Inferred	Inferred
05/29 05:17:14.423 PM	5	-0.7990483	-0.09916789	2.762003	-0.5071104	-0.07334667	2.862008	-0.8538445	-0.2812617	2.832152	-0.4765254	-0.2563541	2.92814	-0.6735839	-0.4510879	2.702581	-0.4907393	-0.4552925	2.889388	-0.6615856	-0.5072507	2.684268	-0.4975307	-0.4968696	2.823566	-0.6490881	0.1294467	2.802147	-0.6577449	0.002560132	2.798512	-0.6602735	-0.06570293	2.802418	-0.6671323	-0.2726743	2.806768	-0.624871	-0.5756165	2.713953	-0.4909703	-0.5246623	2.811229	-0.7144539	-0.5462858	2.677308	-0.4912652	-0.5135013	2.812667	-0.5629535	-0.1846993	0.8055674	0.005530133	0.0715883	-0.4836183	0.8722878	0.01012279	Inferred	Inferred
05/29 05:17:14.441 PM	0	0.1511936	-0.0102119	3.337267	0.4418848	-0.03227929	3.3569	0.071298	-0.2011433	3.362268	0.5085446	-0.2575883	3.45462	0.1401665	-0.3729491	3.257992	0.5064099	-0.4283084	3.326749	0.171444	-0.396567	3.240128	0.4854383	-0.4394423	3.30734	0.3018226	0.2005921	3.354917	0.3028259	0.06718146	3.36603	0.305048	0.005799043	3.365542	0.3099086	-0.180297	3.357517	0.1999395	-0.448713	3.209022	0.4672807	-0.5016056	3.280991	0.2027258	-0.3605666	3.223602	0.4661776	-0.4344677	3.27025	0.6849976	0.1733403	0.5522175	-0.4424786	0.7395033	-0.2006208	-0.3669637	-0.5274693	Inferred	Inferred
05/29 05:17:14.443 PM	5	-0.8001866	-0.1002855	2.763486	-0.5075408	-0.07352932	2.861583	-0.8573409	-0.2748261	2.829211	-0.4776035	-0.2563045	2.928428	-0.6764396	-0.4435005	2.698922	-0.490604	-0.4555647	2.891362	-0.6667449	-0.5013643	2.68223	-0.4970056	-0.5082464	2.82354	-0.6506704	0.1294486	2.801808	-0.6585919	0.002406258	2.799037	-0.6608719	-0.06576639	2.802843	-0.6671556	-0.2726311	2.80684	-0.6243238	-0.5612119	2.708163	-0.4912997	-0.5517776	2.813709	-0.7185005	-0.5389382	2.674748	-0.4824311	-0.5538461	2.872236	-0.5992259	-0.159022	0.7843682	0.02017357	0.06290146	-0.4404712	0.8954982	0.01056545	Inferred	Inferred
05/29 05:17:14.479 PM	0	0.1512163	-0.01052055	3.336842	0.4414124	-0.03253448	3.356611	0.07111546	-0.2017311	3.360646	0.5084642	-0.2577454	3.45463	0.1408101	-0.3737612	3.257453	0.5063672	-0.4284599	3.326804	0.1700976	-0.3971562	3.2387	0.485875	-0.4302318	3.303681	0.3011524	0.2009248	3.356941	0.3027807	0.06705748	3.366083	0.305049	0.005682475	3.365552	0.3103402	-0.1805846	3.357135	0.1932927	-0.450971	3.20173	0.4749906	-0.5059834	3.309789	0.2028184	-0.3606872	3.224863	0.4676616	-0.4373102	3.271769	0.676251	0.1403879	0.5672488	-0.4485585	0.6908515	-0.2725412	-0.2266098	-0.6301535	Inferred	Inferred
05/29 05:17:14.484 PM	5	-0.8009397	-0.1085399	2.75771	-0.5085661	-0.08121129	2.859052	-0.8573816	-0.2846701	2.83288	-0.4850683	-0.2610579	2.93353	-0.6771117	-0.4544847	2.703312	-0.4883261	-0.4623302	2.914864	-0.6678708	-0.5110018	2.685758	-0.4963765	-0.4956916	2.841432	-0.6516297	0.1288935	2.801428	-0.6603045	0.002461842	2.800058	-0.6622555	-0.0658653	2.803687	-0.6675224	-0.2729441	2.807075	-0.6280652	-0.5706868	2.715625	-0.4950056	-0.5020218	2.833749	-0.7187747	-0.5413001	2.675102	-0.4925557	-0.5002022	2.825791	-0.5767371	-0.1663327	0.7994719	0.02350355	0.04641864	-0.5416217	0.8388306	0.02922887	Inferred	Inferred
05/29 05:17:14.507 PM	0	0.1511341	-0.01049268	3.336754	0.4410757	-0.03303324	3.356568	0.07119531	-0.2018703	3.359628	0.5086333	-0.2579399	3.454794	0.1408219	-0.3741417	3.256895	0.5064284	-0.4285055	3.326808	0.171423	-0.3984315	3.237021	0.4890892	-0.4328339	3.312997	0.2996427	0.202676	3.359825	0.3027736	0.06692828	3.366569	0.3050682	0.005556015	3.365829	0.3104774	-0.1807358	3.357045	0.197537	-0.4577091	3.188225	0.4627711	-0.5024952	3.286793	0.2026343	-0.3604723	3.22245	0.4735557	-0.425147	3.280571	0.6772658	0.1396158	0.5642501	-0.4510436	0.6969639	-0.2787769	-0.3317561	-0.5713691	Inferred	Inferred
05/29 05:17:14.514 PM	5	-0.8012485	-0.1114152	2.755849	-0.5119758	-0.09329234	2.858621	-0.8661082	-0.2779666	2.83114	-0.4914301	-0.2692216	2.940793	-0.6802048	-0.4364088	2.69463	-0.4921694	-0.4706448	2.927946	-0.6689618	-0.4928995	2.680436	-0.4956017	-0.5445563	2.953809	-0.6533815	0.127989	2.801201	-0.663025	0.002309166	2.801041	-0.6644718	-0.06628952	2.80457	-0.6683368	-0.2739451	2.807527	-0.6279289	-0.547803	2.703488	-0.4942938	-0.5507967	2.946131	-0.7185853	-0.5381327	2.674835	-0.4919259	-0.5488631	2.938179	-0.6193833	-0.1544733	0.7697408	0.001189786	0.07984304	0.1650389	0.9824015	0.03570044	Inferred	Inferred
05/29 05:17:14.530 PM	0	0.1515279	-0.01070698	3.334898	0.4406721	-0.03303228	3.356349	0.07108451	-0.2029419	3.358067	0.5082371	-0.2579145	3.453514	0.1416846	-0.3751938	3.256101	0.5064414	-0.428962	3.326271	0.1721901	-0.3984281	3.235799	0.4875559	-0.4391383	3.312822	0.2994246	0.2036795	3.3623	0.3025304	0.06729323	3.366202	0.3048313	0.00592653	3.365474	0.3103241	-0.1802408	3.356517	0.1961264	-0.4560172	3.202831	0.4779208	-0.5133118	3.299283	0.2047983	-0.3895265	3.209667	0.4686968	-0.438968	3.271772	0.6968071	0.157172	0.5312285	-0.4555799	0.8150811	-0.3611797	-0.1913152	-0.4105977	Inferred	Inferred
05/29 05:17:14.533 PM	5	-0.8015414	-0.1127413	2.754889	-0.5129768	-0.09566936	2.85852	-0.8575451	-0.2871821	2.833294	-0.5053964	-0.3273478	2.963282	-0.6772825	-0.4569806	2.70373	-0.5027087	-0.5279714	2.96754	-0.6678298	-0.5123395	2.686428	-0.5061398	-0.6018694	2.993398	-0.6545834	0.1273936	2.801043	-0.6671489	0.002214859	2.803163	-0.667933	-0.06670589	2.806434	-0.6697579	-0.2750543	2.808476	-0.6232372	-0.5719593	2.713934	-0.5048251	-0.6079643	2.985748	-0.7186934	-0.5418875	2.673343	-0.5024483	-0.6058428	2.977834	0.7797064	0.1559344	-0.602559	-0.06830034	0.07874401	0.1650759	0.9824908	0.03551211	Inferred	Inferred
05/29 05:17:14.569 PM	0	0.1517613	-0.01070842	3.333707	0.440261	-0.03300494	3.356151	0.07140032	-0.2027508	3.356606	0.5081583	-0.2577936	3.453756	0.1430685	-0.3751588	3.255822	0.5065882	-0.4290319	3.326839	0.1705376	-0.3943807	3.235161	0.4865945	-0.4305654	3.310933	0.2990452	0.2042831	3.362727	0.3018696	0.06868493	3.366004	0.3042059	0.007301966	3.365144	0.3098961	-0.1787199	3.355512	0.1921542	-0.4551458	3.200715	0.4719769	-0.5027731	3.288789	0.2028505	-0.3606101	3.224667	0.4667674	-0.4352366	3.277409	0.6615311	0.1149157	0.5535544	-0.4926952	-0.6185948	0.2308877	0.383792	0.6455502	Inferred	Inferred
05/29 05:17:14.571 PM	5	-0.8018784	-0.113933	2.75434	-0.5138355	-0.09692111	2.8588	-0.8592357	-0.2958627	2.837698	-0.5047711	-0.3241546	2.963286	-0.6789765	-0.4656285	2.708134	-0.5020855	-0.5247875	2.967544	-0.6684737	-0.52031	2.690265	-0.5055168	-0.5986859	2.993402	-0.6557772	0.1268505	2.801067	-0.6675457	0.001795627	2.803806	-0.6683525	-0.06718581	2.807074	-0.670019	-0.2757968	2.80896	-0.6261573	-0.5858527	2.718922	-0.5042035	-0.60479	2.98575	-0.7176194	-0.5430943	2.672855	-0.5022487	-0.6048236	2.977834	-0.5701011	-0.1794905	0.8015759	0.01562647	0.07874342	0.1650778	0.9824905	0.0355128	Inferred	Inferred
05/29 05:17:14.603 PM	0	0.1489501	-0.007878374	3.334091	0.4402029	-0.03294639	3.356154	0.0715248	-0.2034347	3.355904	0.5081473	-0.257782	3.453734	0.1279224	-0.3767847	3.246666	0.53067	-0.4359434	3.340311	0.1546591	-0.370802	3.248267	0.501024	-0.4448088	3.315645	0.2988777	0.2044241	3.363082	0.3017466	0.06858437	3.366064	0.3040544	0.00721944	3.365184	0.3096802	-0.1787405	3.355436	0.1757509	-0.4308776	3.205909	0.4910039	-0.4590769	3.295802	0.1879947	-0.3388404	3.239	0.4940704	-0.4388723	3.292	-0.2981468	-0.412414	-0.549647	0.6625038	0.6955259	-0.2433289	-0.3581377	-0.5733865	Inferred	Inferred
05/29 05:17:14.604 PM	5	-0.8020654	-0.1145542	2.753862	-0.5147161	-0.09753028	2.858708	-0.8720256	-0.278634	2.829515	-0.5051441	-0.3249374	2.964219	-0.6841133	-0.4329487	2.690872	-0.5024578	-0.5255673	2.968476	-0.6740226	-0.4874626	2.678511	-0.5058891	-0.5994655	2.994335	-0.6566207	0.1267585	2.800957	-0.6683325	0.001720048	2.804402	-0.6690554	-0.06729604	2.80761	-0.6702999	-0.2760195	2.809213	-0.6297892	-0.5448862	2.69997	-0.5045753	-0.6055679	2.986683	-0.7271942	-0.5316828	2.673353	-0.5023817	-0.6052173	2.978072	-0.6291499	-0.1418958	0.7642222	0.000587607	0.0787438	0.1650782	0.9824904	0.03551294	Inferred	Inferred
05/29 05:17:14.647 PM	0	0.1495287	-0.008103997	3.333437	0.4401034	-0.0329324	3.356054	0.07145578	-0.2018581	3.354653	0.5081802	-0.2578059	3.453769	0.1289944	-0.3770913	3.24948	0.5304519	-0.4358624	3.340164	0.1581568	-0.3740516	3.246974	0.4959605	-0.4593842	3.313999	0.2992622	0.2053899	3.364208	0.3013703	0.07032356	3.366245	0.3034976	0.00853854	3.365301	0.3086998	-0.1782053	3.355311	0.1828375	-0.4347305	3.203906	0.4944959	-0.489445	3.319789	0.1880348	-0.3352271	3.237655	0.4946687	-0.4482476	3.29025	-0.3779861	-0.3652489	-0.5527015	0.6467153	0.8356662	-0.3237516	-0.2009125	-0.3955771	Inferred	Inferred
05/29 05:17:14.651 PM	5	-0.8021995	-0.1152563	2.753438	-0.5159491	-0.09866262	2.858246	-0.8621809	-0.2979819	2.837172	-0.5057029	-0.3260459	2.965519	-0.6819118	-0.4677415	2.707612	-0.5030154	-0.5266725	2.969778	-0.6711855	-0.5250314	2.691432	-0.5064466	-0.6005704	2.995636	-0.6571412	0.1267518	2.80131	-0.6684796	0.001641851	2.80451	-0.6691926	-0.06739288	2.807714	-0.6703389	-0.2762239	2.809279	-0.6295596	-0.5822129	2.718214	-0.5051319	-0.6066704	2.987984	-0.7200249	-0.5501899	2.666467	-0.5025239	-0.6054888	2.978413	0.7944183	0.1527376	-0.5851949	-0.05583644	0.07874412	0.1650774	0.9824906	0.03551264	Inferred	Inferred
05/29 05:17:14.670 PM	0	0.1502063	-0.008400376	3.332476	0.4401636	-0.03299693	3.35606	0.07141119	-0.2018337	3.35446	0.5081108	-0.2575801	3.45384	0.1284999	-0.3789426	3.252582	0.5303571	-0.4354554	3.339975	0.159094	-0.3819678	3.243084	0.5002246	-0.4499721	3.321088	0.2993649	0.2052832	3.364471	0.3013788	0.07014994	3.366004	0.3035708	0.00840559	3.365021	0.3092134	-0.1782466	3.354604	0.1809505	-0.4406344	3.208364	0.4938952	-0.4663075	3.3153	0.1873021	-0.3469631	3.237548	0.4938924	-0.4425312	3.294833	-0.4888542	-0.2751232	-0.555006	0.6142454	0.7983118	-0.3733766	-0.2272922	-0.4142782	Inferred	Inferred
05/29 05:17:14.671 PM	5	-0.8023759	-0.115553	2.753442	-0.5162856	-0.09919047	2.858461	-0.8641999	-0.2832449	2.828837	-0.5057222	-0.3260387	2.966142	-0.6806123	-0.4464333	2.695102	-0.5030351	-0.5266654	2.9704	-0.6695564	-0.4990205	2.682553	-0.5064663	-0.6005632	2.996259	-0.6576006	0.1265063	2.801501	-0.669013	0.001258036	2.805765	-0.6696712	-0.06776968	2.808809	-0.6705231	-0.2766191	2.809849	-0.6292118	-0.5559626	2.705675	-0.5051962	-0.6067545	2.988853	-0.7202654	-0.5415377	2.672187	-0.5025481	-0.6054146	2.978736	0.7543199	0.1517185	-0.6383442	-0.02235263	0.07874382	0.165079	0.9824903	0.03551274	Inferred	Inferred
05/29 05:17:14.703 PM	0	0.1501813	-0.008305857	3.332413	0.4400781	-0.03296015	3.355766	0.07139728	-0.2023896	3.35384	0.5081236	-0.2586358	3.452604	0.1374279	-0.3748019	3.249146	0.5309827	-0.4370615	3.339878	0.1710976	-0.3946697	3.231919	0.4973566	-0.4627424	3.304076	0.2994391	0.2057708	3.364293	0.3015222	0.06995382	3.365489	0.3037528	0.008288386	3.364475	0.3096172	-0.1781386	3.353791	0.190285	-0.4556508	3.163892	0.4895522	-0.4934958	3.286785	0.2039153	-0.3802647	3.208714	0.4955749	-0.4547697	3.2865	0.6296625	0.1791766	0.5796999	-0.4851484	0.7868881	-0.1781973	-0.3353773	-0.4863898	Inferred	Inferred
05/29 05:17:14.705 PM	5	-0.8024608	-0.1158848	2.753276	-0.5161365	-0.09551425	2.864069	-0.8619577	-0.2927886	2.833772	-0.5062339	-0.3276182	2.967107	-0.6816886	-0.4625629	2.704216	-0.5035455	-0.5282346	2.971366	-0.6701483	-0.5161939	2.687787	-0.5069767	-0.6021321	2.997224	-0.6576964	0.1263737	2.8018	-0.6692272	0.001111568	2.806576	-0.6697662	-0.06788409	2.809565	-0.6701884	-0.2767253	2.810473	-0.6253546	-0.569345	2.714802	-0.5058354	-0.6084903	2.990834	-0.7196056	-0.5419251	2.670773	-0.5027732	-0.6059215	2.979343	-0.5752409	-0.178134	0.7983494	0.002140882	0.07874428	0.1650784	0.9824904	0.03551288	Inferred	Inferred
05/29 05:17:14.743 PM	0	0.1500379	-0.00841974	3.332456	0.4402323	-0.03304366	3.355671	0.07166953	-0.2044977	3.351902	0.5080846	-0.2589717	3.452796	0.1385628	-0.3770052	3.248045	0.5312693	-0.4368906	3.339324	0.1705137	-0.3951372	3.231007	0.4973356	-0.4573591	3.315583	0.2997146	0.2054607	3.362487	0.3018217	0.0694663	3.365224	0.3039115	0.008008423	3.364178	0.3094891	-0.1780524	3.353098	0.1933741	-0.4505601	3.191146	0.4941695	-0.4981503	3.317785	0.2024535	-0.3599027	3.218333	0.4931778	-0.4451813	3.290103	0.6365462	0.1828464	0.5645196	-0.4926397	0.8084539	-0.3186945	-0.2606559	-0.4205884	Inferred	Inferred
05/29 05:17:14.746 PM	5	-0.8050514	-0.1134195	2.760354	-0.5168707	-0.0961337	2.863789	-0.8617983	-0.2859167	2.830311	-0.5067484	-0.3286943	2.967118	-0.6805919	-0.4539142	2.699612	-0.5040581	-0.5293066	2.971376	-0.6693477	-0.5081165	2.68433	-0.5074893	-0.6032038	2.997234	-0.6582273	0.1261095	2.801946	-0.6695678	0.0009921335	2.806918	-0.6700749	-0.06797193	2.809848	-0.6703119	-0.2767632	2.810554	-0.6373796	-0.5632789	2.707837	-0.5062642	-0.6093897	2.990684	-0.7202379	-0.5411485	2.671953	-0.5030209	-0.6063831	2.979497	-0.5872599	-0.1675605	0.7918641	0.0006332482	0.07874495	0.1650788	0.9824902	0.03551271	Inferred	Inferred
05/29 05:17:14.782 PM	0	0.1503147	-0.009215353	3.330632	0.440508	-0.0309194	3.353193	0.07143497	-0.2048242	3.351062	0.5078576	-0.2588188	3.452953	0.1365546	-0.3779071	3.247062	0.4876274	-0.4202604	3.314555	0.1662812	-0.3902609	3.231487	0.4742262	-0.4435757	3.291833	0.2998826	0.2059335	3.36125	0.3015713	0.06995559	3.364734	0.3037374	0.008488426	3.363638	0.3095606	-0.1775926	3.35238	0.1921533	-0.4509169	3.170894	0.4580123	-0.4819521	3.268052	0.1972058	-0.3536656	3.227889	0.4501799	-0.4322543	3.252909	0.5984288	0.1881557	0.5608999	-0.5402516	0.8405414	-0.05541797	-0.353003	-0.4071952	Inferred	Inferred
05/29 05:17:14.787 PM	5	-0.8046413	-0.1145937	2.758491	-0.5171157	-0.09899968	2.86338	-0.8646907	-0.2846267	2.830836	-0.5067375	-0.3287052	2.967119	-0.6813073	-0.4482913	2.697451	-0.5040474	-0.5293175	2.971377	-0.6687833	-0.5038843	2.682147	-0.5074785	-0.6032147	2.997236	-0.6582879	0.1259546	2.80196	-0.6697366	0.0008833459	2.806992	-0.6702368	-0.06809597	2.809893	-0.670424	-0.2769933	2.810473	-0.6201871	-0.5668904	2.707231	-0.5062357	-0.6093838	2.990364	-0.720257	-0.5393809	2.67125	-0.5030199	-0.6063911	2.979507	-0.5916997	-0.1699024	0.7880192	-0.007099517	0.07874435	0.165079	0.9824903	0.03551226	Inferred	Inferred
05/29 05:17:14.806 PM	0	0.1505117	-0.009347943	3.330023	0.440629	-0.03126779	3.353777	0.07139928	-0.2047361	3.351086	0.5077499	-0.2590412	3.453304	0.1373832	-0.3774035	3.246968	0.4866697	-0.4206834	3.315315	0.1692968	-0.3894408	3.23483	0.4741991	-0.4491521	3.296554	0.3001708	0.2071195	3.36102	0.301508	0.06987265	3.364461	0.3037113	0.008407207	3.363455	0.3096004	-0.177682	3.352348	0.1914756	-0.4501383	3.182389	0.4395961	-0.5142035	3.247792	0.2042497	-0.3513911	3.2234	0.4544202	-0.4257596	3.260889	0.5556761	0.2171714	0.5978863	-0.5353436	0.918287	-0.1127863	-0.2209959	-0.3085271	Inferred	Inferred
05/29 05:17:14.808 PM	5	-0.8043172	-0.1156299	2.757224	-0.5170432	-0.09685449	2.866945	-0.8702394	-0.2817319	2.832425	-0.5081575	-0.3322397	2.97018	-0.6835366	-0.438462	2.694999	-0.5054642	-0.5328385	2.974439	-0.6745656	-0.4946539	2.680812	-0.5088952	-0.6067348	3.000298	-0.6586534	0.1257024	2.802288	-0.669948	0.000500802	2.808034	-0.6703836	-0.06842727	2.810781	-0.6703519	-0.2772247	2.810913	-0.6349037	-0.5472729	2.703565	-0.5074273	-0.612007	2.994684	-0.7274224	-0.5335011	2.670812	-0.5048463	-0.6100622	2.983874	0.756698	0.1378817	-0.6375646	-0.04368191	0.07874429	0.1650809	0.9824899	0.03551226	Inferred	Inferred
05/29 05:17:14.833 PM	0	0.1505288	-0.009410926	3.329858	0.4405706	-0.03140685	3.353804	0.07111099	-0.2036672	3.351163	0.5075328	-0.2589963	3.453598	0.1351885	-0.3775813	3.248061	0.4861606	-0.4204834	3.315494	0.1657457	-0.3918644	3.233472	0.470839	-0.4481923	3.293916	0.3002864	0.2073342	3.359696	0.301684	0.06992099	3.364198	0.3038434	0.008422147	3.363238	0.3096438	-0.1777375	3.352245	0.1869095	-0.4469598	3.185865	0.443058	-0.5116431	3.263276	0.1989934	-0.3580601	3.221473	0.4442007	-0.4472089	3.2542	0.6258586	0.217484	0.5501155	-0.5083057	0.8769844	-0.1041238	-0.3040978	-0.3571849	Inferred	Inferred
05/29 05:17:14.835 PM	5	-0.8042166	-0.1158435	2.756732	-0.5168244	-0.09631507	2.868592	-0.8716055	-0.2815304	2.831541	-0.5083629	-0.3330166	2.97088	-0.6834927	-0.4352672	2.692523	-0.5056693	-0.5336124	2.975139	-0.6734578	-0.4891792	2.67818	-0.5091003	-0.6075085	3.000998	-0.6586032	0.12555	2.802339	-0.6699253	0.0004682302	2.808348	-0.6703155	-0.06845562	2.811064	-0.6700631	-0.2772742	2.811126	-0.6241482	-0.5475518	2.697697	-0.507712	-0.612911	2.995183	-0.7251598	-0.5328084	2.669115	-0.5050408	-0.610757	2.984523	0.7483566	0.1515025	-0.64461	-0.03856507	0.07874524	0.1650798	0.9824901	0.03551202	Inferred	Inferred
05/29 05:17:14.873 PM	0	0.150516	-0.009500869	3.329006	0.4404608	-0.03177965	3.353845	0.07117169	-0.203157	3.349979	0.507187	-0.2591079	3.454648	0.1365616	-0.3769169	3.247544	0.4862364	-0.4200715	3.315862	0.1685899	-0.3938552	3.231937	0.4662794	-0.4581522	3.289239	0.3003244	0.2070736	3.359458	0.30147	0.0697085	3.36259	0.3034243	0.008220889	3.361614	0.308522	-0.1779414	3.350554	0.1809093	-0.4587766	3.201495	0.4482654	-0.5276704	3.263034	0.201927	-0.3619278	3.219346	0.4426377	-0.4474494	3.2558	0.6206816	0.1936882	0.5739653	-0.4977983	0.8563173	-0.07911201	-0.3784736	-0.3423735	Inferred	Inferred
05/29 05:17:14.875 PM	5	-0.8041268	-0.1161502	2.756293	-0.5173134	-0.0982402	2.86659	-0.8717005	-0.2815321	2.8315	-0.508293	-0.332977	2.970889	-0.6835653	-0.4351891	2.692419	-0.5055997	-0.5335731	2.975148	-0.6733268	-0.4895438	2.678221	-0.5090307	-0.6074693	3.001006	-0.6592068	0.1255912	2.802658	-0.6699581	0.0004122123	2.808423	-0.6703476	-0.06852217	2.811128	-0.6700665	-0.2774017	2.811143	-0.6241043	-0.5502589	2.69757	-0.5077422	-0.613219	2.99482	-0.7231365	-0.5308259	2.669413	-0.5047839	-0.610327	2.984002	-0.6285515	-0.1548165	0.7621377	0.01005303	0.07874525	0.1650783	0.9824904	0.03551228	Inferred	Inferred
05/29 05:17:14.908 PM	0	0.1512033	-0.009329937	3.327061	0.4404537	-0.0318856	3.353864	0.0712418	-0.2027471	3.349504	0.5068477	-0.2586537	3.454664	0.135592	-0.3776289	3.248502	0.4859488	-0.4197853	3.316111	0.1659818	-0.3966791	3.233888	0.469797	-0.4465738	3.286869	0.3003612	0.2067386	3.358778	0.3014718	0.06931348	3.362246	0.3033576	0.007884787	3.36112	0.3081383	-0.1780638	3.349323	0.1907755	-0.4604223	3.197347	0.4553404	-0.5217391	3.268294	0.1966481	-0.3577106	3.220889	0.4481053	-0.4405908	3.252972	0.6860585	0.228143	0.5246519	-0.4494608	0.8350792	-0.05103358	-0.3397627	-0.4296506	Inferred	Inferred
05/29 05:17:14.909 PM	5	-0.8040853	-0.1170522	2.755572	-0.5173235	-0.09868477	2.866063	-0.860948	-0.2978431	2.836815	-0.5082048	-0.3331091	2.97078	-0.6806834	-0.4676019	2.707254	-0.5055116	-0.5337071	2.975039	-0.6694497	-0.5270457	2.688789	-0.5089427	-0.6076033	3.000897	-0.6591119	0.1250914	2.80281	-0.670049	0.0003623651	2.808693	-0.6704045	-0.06857767	2.81131	-0.670044	-0.2774724	2.81116	-0.6257319	-0.5890075	2.719323	-0.5076793	-0.6135288	2.994217	-0.7171071	-0.5611393	2.6647	-0.5046412	-0.610252	2.983708	0.8065112	0.1589002	-0.5651923	-0.06962693	0.07874477	0.1650783	0.9824904	0.03551258	Inferred	Inferred
05/29 05:17:14.940 PM	0	0.1513585	-0.009301417	3.326401	0.4401437	-0.03225843	3.353148	0.07101167	-0.2021067	3.34902	0.5053374	-0.2580001	3.454332	0.135529	-0.3774557	3.249083	0.4830051	-0.4175701	3.314117	0.1646984	-0.3945566	3.235595	0.4687268	-0.4410399	3.284372	0.3009479	0.2076368	3.357556	0.3015728	0.06989598	3.361584	0.3034123	0.008346229	3.360546	0.3081181	-0.1779157	3.349058	0.1885527	-0.4588337	3.20433	0.4459531	-0.5025679	3.229793	0.1977968	-0.3598989	3.221442	0.4417216	-0.4337695	3.257729	0.6585922	0.2207125	0.5487573	-0.4651966	0.7376328	0.06586297	-0.4956962	-0.4537016	Inferred	Inferred
05/29 05:17:14.941 PM	5	-0.8039148	-0.1173523	2.754989	-0.5156533	-0.09679919	2.866053	-0.8706503	-0.2833067	2.829816	-0.5081385	-0.3333816	2.970651	-0.683081	-0.4382158	2.691418	-0.5054455	-0.5339786	2.97491	-0.673282	-0.4953787	2.67728	-0.5088766	-0.6078748	3.000768	-0.6591041	0.1250918	2.802815	-0.6700231	0.0003922496	2.808913	-0.670357	-0.06855902	2.81148	-0.6698946	-0.277493	2.811215	-0.6341314	-0.5529551	2.698202	-0.5075987	-0.6138856	2.993635	-0.7270487	-0.5302601	2.664929	-0.5045699	-0.610363	2.983546	-0.6282257	-0.1451451	0.7642797	0.0119176	0.07874463	0.1650769	0.9824907	0.03551246	Inferred	Inferred
