timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:01:54.984 PM	2	0.397631	-0.0306489	2.900552	0.6734645	-0.01168762	2.793271	0.3734686	-0.2173665	2.911089	0.7490727	-0.1840764	2.669512	0.395513	-0.2647221	2.680592	0.679192	-0.06064964	2.488197	0.3907276	-0.2584837	2.593697	0.670981	-0.04851589	2.456955	0.5129213	0.2037649	2.850451	0.550694	0.057997	2.862826	0.5543376	-0.004033789	2.860219	0.5633959	-0.1923887	2.844537	0.4060304	-0.2644274	2.560508	0.5922821	-0.05094099	2.375401	0.3688811	-0.2416671	2.586	0.5877236	-0.06233551	2.37	-0.5590181	-0.3848179	0.389549	0.6226279	-0.01251925	0.7994829	-0.5692304	-0.1914341	Inferred	Tracked
05/29 05:01:55.020 PM	1	-1.129369	-0.09650902	2.408769	-0.8521984	-0.0882079	2.526336	-1.261122	-0.2759168	2.388271	-0.7830502	-0.2805367	2.57666	-1.391004	-0.3587731	2.236842	-0.7099513	-0.3085819	2.368507	-1.434208	-0.3507429	2.18698	-0.6852302	-0.3203583	2.33219	-1.00879	0.1376772	2.479297	-1.01217	0.007111997	2.460842	-1.006165	-0.06240971	2.467926	-0.9841944	-0.273432	2.480878	-1.469344	-0.3444602	2.158169	-0.6807916	-0.3395767	2.284256	-1.438412	-0.3784223	2.203084	-0.7053803	-0.3529771	2.28725	-0.060006	-0.5190791	0.6602941	0.5394143	0.4725193	0.6082261	-0.637326	-0.02453785	Tracked	Tracked
05/29 05:01:55.022 PM	2	0.3962218	-0.03187517	2.900994	0.6741529	-0.0119742	2.793063	0.3734821	-0.2127931	2.909894	0.7520735	-0.2000357	2.710119	0.3961713	-0.2594812	2.679315	0.6834791	-0.1467632	2.504921	0.3875797	-0.2515728	2.602558	0.6652962	-0.07404646	2.480727	0.5125601	0.2036048	2.852055	0.5498254	0.05778196	2.86367	0.5536451	-0.004217711	2.860947	0.5631797	-0.1924788	2.84491	0.4019096	-0.2587835	2.556262	0.6011698	-0.06077722	2.437454	0.3652225	-0.235634	2.5912	0.6252366	-0.07250957	2.469	-0.5173972	-0.4050337	0.4258763	0.6219946	-0.08162265	-0.4672095	0.1781117	0.8621653	Inferred	Tracked
05/29 05:01:55.058 PM	1	-1.125467	-0.09870674	2.411069	-0.8494696	-0.09007595	2.531024	-1.218297	-0.3040799	2.404951	-0.7843866	-0.2837504	2.581099	-1.294846	-0.4570612	2.272949	-0.699607	-0.3077669	2.37691	-1.330174	-0.497625	2.234249	-0.6708953	-0.3179154	2.335725	-1.001201	0.1398697	2.4845	-1.008762	0.007584206	2.466162	-1.003103	-0.06219528	2.472876	-0.9821194	-0.2739439	2.484746	-1.355543	-0.5182166	2.194933	-0.6615649	-0.3302321	2.289658	-1.344992	-0.5414032	2.2674	-0.7034534	-0.3470121	2.303	-0.02415686	-0.3171351	0.8974888	0.3055413	0.5053788	0.6298593	-0.5862233	-0.06489754	Tracked	Tracked
05/29 05:01:55.063 PM	2	0.3956232	-0.03236902	2.900979	0.6760421	-0.0128254	2.793158	0.3721072	-0.1992019	2.901781	0.7481974	-0.2085924	2.707722	0.376192	-0.2398275	2.668838	0.6384231	-0.170362	2.51188	0.3877124	-0.2363495	2.593746	0.6215561	-0.1040268	2.480768	0.511375	0.2033682	2.855661	0.5494934	0.05858745	2.865291	0.5532094	-0.003634281	2.862354	0.5625817	-0.1923981	2.845791	0.3830494	-0.2428996	2.555852	0.5430316	-0.1038807	2.462512	0.3561766	-0.2302826	2.582333	0.5714344	-0.09848435	2.498333	0.5541521	0.5146568	-0.4123694	-0.5079324	-0.1412733	-0.4240622	0.1972173	0.8725357	Inferred	Tracked
05/29 05:01:55.090 PM	1	-1.116128	-0.1052418	2.413985	-0.8456297	-0.09148239	2.536623	-1.20875	-0.3089834	2.404992	-0.7867277	-0.2880746	2.583213	-1.242767	-0.4906524	2.293278	-0.6952066	-0.3077956	2.381489	-1.270933	-0.5527058	2.259258	-0.6624565	-0.3151711	2.343404	-0.9951212	0.1409379	2.48742	-1.006019	0.008278387	2.469642	-1.000587	-0.06174125	2.476195	-0.980296	-0.2742008	2.487538	-1.284945	-0.5952464	2.227602	-0.6552003	-0.3272599	2.301224	-1.274481	-0.599366	2.2855	-0.6853966	-0.3383133	2.2975	0.01734085	-0.2379451	0.952395	0.1898033	0.5393413	0.6514698	-0.5308009	-0.054301	Tracked	Tracked
05/29 05:01:55.093 PM	2	0.3948235	-0.03242441	2.901217	0.6776835	-0.01398187	2.792841	0.3653338	-0.1982311	2.903296	0.7343839	-0.2095656	2.704309	0.3669066	-0.2392174	2.670401	0.6291866	-0.1744383	2.495326	0.3724054	-0.2185438	2.608839	0.6058203	-0.1237681	2.480623	0.5106112	0.2044391	2.856668	0.5490576	0.05882823	2.86539	0.5525749	-0.003418023	2.862463	0.5611489	-0.1923741	2.845865	0.3826526	-0.234567	2.557084	0.59105	-0.1080465	2.457128	0.3468517	-0.1884546	2.596637	0.596989	-0.1000325	2.471	-0.51346	-0.449209	0.2788428	0.6758822	-0.17488	0.216751	0.1742344	0.944499	Tracked	Tracked
05/29 05:01:55.129 PM	1	-1.113249	-0.1073914	2.415996	-0.8424345	-0.09280457	2.541132	-1.186619	-0.3249128	2.40942	-0.7960218	-0.2927837	2.586253	-1.204924	-0.5197083	2.319756	-0.6721264	-0.29816	2.401875	-1.219622	-0.5790033	2.287595	-0.6549791	-0.3115934	2.350921	-0.9915549	0.1407891	2.490834	-1.002694	0.008556626	2.4735	-0.9975997	-0.06159847	2.479874	-0.9783121	-0.2744936	2.490626	-1.225873	-0.6362412	2.262633	-0.6421955	-0.322783	2.306747	-1.213695	-0.6133089	2.295714	-0.6774781	-0.3321507	2.3031	0.04209799	-0.2461935	0.9631537	0.09975689	0.4792914	0.58244	-0.625689	-0.1988882	Tracked	Tracked
05/29 05:01:55.132 PM	2	0.3928323	-0.03419806	2.900211	0.6772814	-0.01486585	2.793079	0.3611323	-0.1994883	2.903198	0.7299756	-0.2107891	2.704583	0.388347	-0.2133724	2.668728	0.6129784	-0.2001043	2.499344	0.361655	-0.2121548	2.59021	0.5825421	-0.1390347	2.482771	0.5101098	0.2050817	2.857983	0.5483007	0.0597544	2.865528	0.5519187	-0.002707867	2.862594	0.5608315	-0.1921604	2.845934	0.375677	-0.1780369	2.496301	0.5669186	-0.1257636	2.46345	0.3370071	-0.2187659	2.5584	0.5832582	-0.1170881	2.468182	-0.3478469	-0.4721243	0.6096414	0.5333278	-0.198638	0.37057	0.160259	0.8930498	Tracked	Tracked
05/29 05:01:55.163 PM	1	-1.109263	-0.1102516	2.418297	-0.839777	-0.09383718	2.546142	-1.174408	-0.3368444	2.413836	-0.7934209	-0.2951806	2.586689	-1.183396	-0.534627	2.329695	-0.6650918	-0.2981242	2.405374	-1.18185	-0.5990084	2.309118	-0.6467631	-0.308814	2.36315	-0.9878005	0.1404474	2.494143	-0.9982004	0.008648543	2.478747	-0.9935578	-0.06165927	2.484869	-0.9756086	-0.2750367	2.494824	-1.181718	-0.6544427	2.291214	-0.6315563	-0.3195709	2.318734	-1.178642	-0.6432871	2.323334	-0.6699513	-0.3384275	2.3288	0.04775419	-0.1532872	0.9868442	-0.01900487	0.4207052	0.6142914	-0.6603883	-0.09767641	Tracked	Tracked
05/29 05:01:55.169 PM	2	0.3915973	-0.03412292	2.901422	0.6780879	-0.01567624	2.792698	0.3592624	-0.199278	2.90435	0.7284974	-0.2138771	2.702921	0.3464492	-0.214514	2.668591	0.6021072	-0.2188158	2.519286	0.3441268	-0.2152906	2.584604	0.5621575	-0.1519859	2.484447	0.508375	0.206065	2.860928	0.5476472	0.06122747	2.865664	0.5510955	-0.001699024	2.862783	0.5592018	-0.1921387	2.846324	0.3532668	-0.1753394	2.489649	0.5424585	-0.1380718	2.465255	0.3115764	-0.2104335	2.581182	0.5675058	-0.1269335	2.471286	-0.4697338	-0.5149207	0.5328898	0.4798285	-0.3009615	0.4001423	0.1329822	0.8553503	Tracked	Tracked
05/29 05:01:55.208 PM	1	-1.105535	-0.1123393	2.420353	-0.8365358	-0.09616996	2.550983	-1.160419	-0.3491527	2.420692	-0.7932919	-0.2983859	2.590477	-1.151906	-0.5501184	2.344515	-0.6541528	-0.2988295	2.4175	-1.152336	-0.6110804	2.320651	-0.6366649	-0.3027872	2.378237	-0.9856533	0.1403168	2.496785	-0.9953634	0.007868237	2.481953	-0.9909911	-0.06245045	2.487961	-0.9738879	-0.2759096	2.497534	-1.148255	-0.660665	2.30141	-0.6156273	-0.3152071	2.328446	-1.138997	-0.6442173	2.332875	-0.6516808	-0.3343631	2.3352	0.1215036	-0.1844655	0.9751024	-0.01961396	0.3728432	0.6698403	-0.6378351	-0.07394759	Tracked	Tracked
05/29 05:01:55.212 PM	2	0.3914756	-0.03413581	2.901395	0.6768136	-0.01778548	2.792241	0.3567705	-0.1984101	2.907681	0.7250239	-0.2201091	2.700534	0.3452142	-0.2158132	2.67204	0.5723771	-0.2204333	2.520596	0.3193103	-0.2186271	2.580285	0.5413948	-0.1616198	2.489752	0.5073398	0.2064772	2.862844	0.5447089	0.06443597	2.86643	0.5489408	0.0002699425	2.863262	0.5587083	-0.1922011	2.846309	0.3329351	-0.1820804	2.481074	0.521772	-0.1510542	2.470489	0.2870457	-0.2046947	2.573	0.5141348	-0.1411916	2.4895	-0.4862084	-0.3647212	0.5275906	0.593488	-0.2271005	0.02343142	0.217128	0.9490688	Tracked	Tracked
05/29 05:01:55.237 PM	1	-1.102958	-0.1126974	2.421989	-0.8347433	-0.09656978	2.55378	-1.155515	-0.3518456	2.422779	-0.7961945	-0.2981803	2.598084	-1.136737	-0.5536941	2.350849	-0.6496854	-0.3008859	2.431524	-1.125342	-0.6111794	2.324497	-0.6264222	-0.2988281	2.397528	-0.982483	0.1405784	2.499908	-0.9920738	0.00804658	2.484119	-0.9879243	-0.06237996	2.490121	-0.971553	-0.2761841	2.499618	-1.120082	-0.6605566	2.305751	-0.5899717	-0.3084462	2.339494	-1.109379	-0.6409454	2.3484	-0.6370925	-0.3267912	2.347375	0.1009076	-0.2000968	0.9680561	-0.1124559	0.4184029	0.7235433	-0.5477162	-0.0378302	Tracked	Tracked
05/29 05:01:55.239 PM	2	0.3911399	-0.03380171	2.901766	0.6767499	-0.01860409	2.792284	0.355367	-0.1974173	2.911074	0.7240824	-0.2198367	2.699655	0.3441577	-0.2187784	2.675775	0.5616881	-0.1889001	2.531574	0.2887233	-0.2294846	2.590791	0.5304663	-0.1704892	2.497689	0.5068877	0.2072127	2.862767	0.551428	0.06549078	2.862511	0.5528722	0.0007346916	2.86056	0.558903	-0.1928434	2.845428	0.2951252	-0.1991621	2.503842	0.5066633	-0.1669988	2.473654	0.2626921	-0.2165357	2.582286	0.5116801	-0.1403209	2.5245	-0.3539966	-0.3186169	0.6535693	0.5882319	-0.4290044	0.0370577	0.3611521	0.8271343	Tracked	Tracked
05/29 05:01:55.279 PM	1	-1.100724	-0.1123807	2.424227	-0.8319955	-0.09697106	2.557379	-1.152722	-0.3510444	2.423767	-0.8147703	-0.2959416	2.616095	-1.122706	-0.5523081	2.353502	-0.6551107	-0.2998704	2.462553	-1.105857	-0.6091927	2.325243	-0.6101241	-0.2946073	2.412292	-0.9788364	0.1406903	2.502757	-0.9880809	0.008803005	2.487932	-0.9840093	-0.06180104	2.49367	-0.9679906	-0.2761561	2.502395	-1.098588	-0.6556505	2.305746	-0.5769755	-0.3073113	2.359425	-1.093633	-0.6335999	2.347667	-0.6190288	-0.3254071	2.369	0.04909397	-0.215587	0.964578	-0.1438797	0.418798	0.7325214	-0.5345216	0.0480353	Tracked	Tracked
05/29 05:01:55.287 PM	2	0.3892546	-0.03142295	2.902032	0.677353	-0.01905921	2.791802	0.3575998	-0.1993579	2.913241	0.7230511	-0.2195392	2.703497	0.3471619	-0.2223975	2.678087	0.567913	-0.233713	2.534725	0.2741444	-0.2275938	2.576031	0.5271158	-0.1746753	2.509	0.5067198	0.2074942	2.862885	0.5459558	0.06844927	2.864578	0.5486677	0.002968999	2.861961	0.5563793	-0.1926451	2.845839	0.3006838	-0.2082129	2.486152	0.5001351	-0.1710213	2.478079	0.2500996	-0.2413268	2.588923	0.5147527	-0.1432853	2.498182	-0.1217546	-0.4870081	0.7112402	0.4920735	-0.2652129	0.3209875	0.2060312	0.8855395	Tracked	Tracked
05/29 05:01:55.314 PM	1	-1.096614	-0.1129572	2.426264	-0.82914	-0.09721666	2.563209	-1.147586	-0.3477187	2.425549	-0.821099	-0.2958305	2.623617	-1.113978	-0.5480324	2.353693	-0.6529306	-0.2984937	2.479784	-1.092677	-0.5988691	2.322847	-0.5954117	-0.2893166	2.431795	-0.9745479	0.1399673	2.505151	-0.9847738	0.009450984	2.491569	-0.9807074	-0.06126693	2.497084	-0.9647902	-0.2760001	2.505149	-1.077903	-0.6534731	2.301685	-0.5583676	-0.3048984	2.379241	-1.087277	-0.6148467	2.354625	-0.6015105	-0.3101772	2.393812	-0.05499138	-0.2668846	0.9483672	-0.1623212	0.4473936	0.7421128	-0.4889156	0.1003449	Tracked	Tracked
05/29 05:01:55.318 PM	2	0.3890821	-0.0313677	2.902081	0.6767505	-0.01972083	2.791646	0.3510063	-0.203771	2.913966	0.720688	-0.2193687	2.704354	0.3410792	-0.2270542	2.67882	0.5726666	-0.2308966	2.520948	0.2526075	-0.2343134	2.582155	0.5220104	-0.1751232	2.513792	0.5059876	0.207623	2.863049	0.543525	0.06965577	2.865452	0.5466787	0.003883102	2.86258	0.5551636	-0.1928263	2.845963	0.2723713	-0.2144454	2.483013	0.4949627	-0.1755967	2.479823	0.2348187	-0.2318698	2.554846	0.4973885	-0.1337991	2.5415	-0.2484007	-0.3177465	0.6826077	0.6094103	-0.1390949	0.2335062	0.3349423	0.9021869	Tracked	Tracked
05/29 05:01:55.348 PM	1	-1.093216	-0.1117759	2.428813	-0.8266127	-0.09830319	2.565451	-1.143374	-0.3435263	2.425324	-0.8302762	-0.2970353	2.705267	-1.10936	-0.543506	2.352524	-0.6502004	-0.2972846	2.498868	-1.083148	-0.5932896	2.314436	-0.5838131	-0.2880682	2.453268	-0.9707706	0.140188	2.509602	-0.9807478	0.01031431	2.496524	-0.9768088	-0.06054753	2.501644	-0.9613319	-0.2757219	2.50858	-1.067533	-0.6511928	2.298574	-0.5409489	-0.3036301	2.400037	-1.065458	-0.6084895	2.323867	-0.5899875	-0.3101002	2.420538	0.1146344	-0.2733255	0.9237016	-0.2427498	0.4482695	0.7265437	-0.4921479	0.1702333	Tracked	Tracked
05/29 05:01:55.350 PM	2	0.3887445	-0.0312754	2.902332	0.6780158	-0.02017193	2.791475	0.3525101	-0.2051155	2.916112	0.7185388	-0.2203128	2.704272	0.3427267	-0.2285533	2.680979	0.5710222	-0.2320759	2.52047	0.2288462	-0.2287367	2.570814	0.5253863	-0.1806796	2.521369	0.5056993	0.2082337	2.862716	0.5421292	0.07044975	2.865257	0.5454928	0.004596679	2.862359	0.5545107	-0.1927222	2.845701	0.2269716	-0.2198788	2.497766	0.496174	-0.1788678	2.485206	0.1999465	-0.2234941	2.5075	0.5029681	-0.1452754	2.540833	-0.2077883	-0.3205144	0.6763158	0.6298346	-0.09424283	0.2657528	0.3424414	0.8962297	Tracked	Tracked
05/29 05:01:55.385 PM	1	-1.08703	-0.110593	2.43105	-0.8229053	-0.09918907	2.570399	-1.139505	-0.3388819	2.423804	-0.8307359	-0.2976095	2.703972	-1.103092	-0.5371655	2.34685	-0.6397656	-0.2963153	2.511657	-1.084799	-0.5705997	2.313135	-0.5704787	-0.2872307	2.471194	-0.9669672	0.1398558	2.513404	-0.9772665	0.0104619	2.499904	-0.9734133	-0.06040245	2.504885	-0.9582537	-0.2756313	2.511343	-1.060842	-0.6458498	2.297333	-0.513654	-0.3048992	2.408298	-1.063463	-0.5517803	2.33525	-0.5698757	-0.3126822	2.4398	0.2080152	-0.3092023	0.8861501	-0.27543	0.431628	0.7037884	-0.5073906	0.2468479	Tracked	Tracked
05/29 05:01:55.386 PM	2	0.3883762	-0.03114573	2.902377	0.6759654	-0.02167863	2.791729	0.3518509	-0.2056347	2.915365	0.7175596	-0.2253135	2.716462	0.2542191	-0.2140241	2.700391	0.5740606	-0.2356876	2.529348	0.1994764	-0.2171647	2.630718	0.5258124	-0.1863119	2.523492	0.5050684	0.2081161	2.863008	0.538006	0.07110673	2.865007	0.5411929	0.005439985	2.862279	0.549554	-0.1920794	2.846126	0.2010335	-0.2245513	2.506708	0.4950178	-0.1866589	2.487506	0.1708391	-0.2120483	2.567372	0.5024346	-0.1525055	2.55575	-0.2993403	-0.3180722	0.6542982	0.6173485	-0.1331795	0.2183805	0.3548665	0.8992458	Tracked	Tracked
05/29 05:01:55.424 PM	1	-1.077821	-0.1084451	2.436535	-0.8153628	-0.09862741	2.581019	-1.132958	-0.3306129	2.420686	-0.8282467	-0.2988201	2.703779	-1.096493	-0.5228197	2.327809	-0.605012	-0.2950723	2.5394	-1.082538	-0.5510827	2.296761	-0.5354155	-0.284004	2.499833	-0.9581992	0.1405442	2.519285	-0.9687684	0.01064806	2.509691	-0.9654531	-0.06013132	2.513752	-0.9518778	-0.275201	2.517655	-1.074072	-0.623248	2.266326	-0.4689371	-0.3049077	2.469357	-1.050163	-0.5589589	2.2919	-0.5314963	-0.3138269	2.479	0.4509867	-0.2492797	0.7848628	-0.344182	0.3662697	0.6747958	-0.5453168	0.3363431	Tracked	Tracked
05/29 05:01:55.428 PM	2	0.3836356	-0.02870869	2.901903	0.6765391	-0.02182764	2.791714	0.3417744	-0.2115887	2.921162	0.7052286	-0.2207645	2.718754	0.2287448	-0.257105	2.794675	0.5690985	-0.2279238	2.580706	0.1350374	-0.2071191	2.650194	0.5357578	-0.2036752	2.543954	0.5037611	0.2088146	2.859146	0.5366754	0.0716105	2.864564	0.5400244	0.005932678	2.861817	0.5488026	-0.1918854	2.845615	0.1390703	-0.2206561	2.53973	0.5016719	-0.2095677	2.510896	0.1035561	-0.21012	2.626	0.5100195	-0.181802	2.57675	-0.3160943	-0.3413779	0.5105932	0.7230769	-0.3695936	-0.05222733	0.3793099	0.8466386	Tracked	Tracked
05/29 05:01:55.465 PM	1	-1.069306	-0.1085753	2.438382	-0.8100631	-0.09424043	2.592306	-1.128933	-0.3265865	2.418055	-0.811325	-0.3017114	2.644975	-1.093232	-0.5172677	2.32141	-0.5964003	-0.2937954	2.543404	-1.076585	-0.5703284	2.278076	-0.5250571	-0.2815738	2.514641	-0.9505742	0.14128	2.524902	-0.9641789	0.01144287	2.512158	-0.9608455	-0.05937612	2.516304	-0.9473388	-0.2745844	2.520314	-1.062297	-0.6320255	2.255326	-0.4603657	-0.3013225	2.492282	-1.058004	-0.630905	2.27	-0.5065602	-0.3087857	2.480154	0.06720673	-0.3184006	0.9336994	-0.1493644	0.4178085	0.6716083	-0.4969704	0.3569297	Tracked	Tracked
05/29 05:01:55.469 PM	2	0.3808567	-0.02647007	2.901114	0.6769071	-0.02202809	2.791613	0.3224305	-0.2167718	2.919777	0.7068084	-0.220633	2.731932	0.198256	-0.2537469	2.801704	0.5771325	-0.2661473	2.540084	0.1032637	-0.1988996	2.651382	0.5401618	-0.2146903	2.550547	0.5036564	0.2088114	2.858971	0.5350949	0.07192811	2.863796	0.5384167	0.006184295	2.861087	0.5470258	-0.1921352	2.844941	0.09670432	-0.2103846	2.533659	0.5037099	-0.2216702	2.514858	0.0742048	-0.2037256	2.6306	0.5107327	-0.1960996	2.5805	-0.3122386	-0.3525528	0.505111	0.7232402	-0.004684911	0.2719668	0.3151883	0.9092131	Tracked	Tracked
05/29 05:01:55.501 PM	1	-1.062709	-0.1088023	2.440071	-0.8069528	-0.09631189	2.592583	-1.125705	-0.3242028	2.417245	-0.7402842	-0.3005023	2.634974	-1.090088	-0.5127497	2.316001	-0.5432916	-0.286025	2.538675	-1.077244	-0.5658854	2.273242	-0.495465	-0.2792642	2.527238	-0.9471844	0.1409938	2.528428	-0.9599622	0.01145683	2.51584	-0.9568559	-0.05939211	2.519829	-0.9440437	-0.2746799	2.523305	-1.062248	-0.6325825	2.250605	-0.4260762	-0.3068182	2.510948	-1.056701	-0.5831871	2.276083	-0.4821554	-0.3096026	2.4978	0.165571	-0.3053756	0.9248749	-0.1547204	0.4470904	0.6271811	-0.4816737	0.4180246	Tracked	Tracked
05/29 05:01:55.504 PM	2	0.3790604	-0.02576345	2.900278	0.6775656	-0.02209442	2.791839	0.3015394	-0.2205235	2.916715	0.7178527	-0.225368	2.748619	0.1783785	-0.2493854	2.79509	0.5601409	-0.2253247	2.573214	0.07829327	-0.1919266	2.662845	0.5455902	-0.225074	2.55976	0.5030288	0.2090954	2.857091	0.5338402	0.07248227	2.863228	0.5370237	0.006589421	2.860494	0.5450029	-0.1925077	2.844183	0.08871551	-0.2032476	2.552413	0.5148708	-0.2323347	2.529848	0.05562853	-0.1896881	2.6348	0.5186235	-0.20758	2.585167	-0.2939991	-0.3107023	0.4998826	0.7530909	-0.3584283	-0.1489664	0.6043224	0.6957964	Tracked	Tracked
05/29 05:01:55.552 PM	1	-1.058658	-0.1079834	2.442138	-0.7999451	-0.0941476	2.60421	-1.119846	-0.3194533	2.415702	-0.7371515	-0.2982671	2.634743	-1.088685	-0.5080187	2.313054	-0.5346118	-0.2837126	2.552047	-1.075286	-0.5608813	2.267385	-0.4811401	-0.2737197	2.542897	-0.9401028	0.1406134	2.5343	-0.9546516	0.01254303	2.520008	-0.9518652	-0.05835238	2.523837	-0.9400085	-0.2737848	2.526779	-1.06347	-0.6235372	2.24141	-0.4096633	-0.2999251	2.527279	-1.056361	-0.5849575	2.275296	-0.4653095	-0.2268626	2.524384	0.1186412	-0.3282489	0.9260176	-0.1437647	-0.456442	-0.4495069	-0.4484221	0.6233153	Tracked	Tracked
05/29 05:01:55.554 PM	2	0.3760413	-0.02503802	2.89835	0.6779915	-0.02226675	2.791908	0.2911548	-0.2195157	2.914164	0.7252044	-0.2253255	2.762684	0.132253	-0.2117903	2.740847	0.5712402	-0.2278042	2.583845	0.06159395	-0.1953643	2.670692	0.5497473	-0.233236	2.569538	0.5017416	0.2096547	2.854599	0.5331393	0.07264759	2.862882	0.536214	0.00669281	2.860149	0.5437963	-0.1927909	2.843832	0.05950744	-0.1923519	2.569421	0.5208418	-0.2428404	2.531536	0.03410456	-0.1799651	2.636333	0.5211066	-0.2289091	2.624375	-0.3298406	-0.1863291	0.5566159	0.7393681	-0.2830656	-0.1339307	0.7230554	0.6157333	Tracked	Tracked
05/29 05:01:55.574 PM	1	-1.050838	-0.1071905	2.444896	-0.7956275	-0.09488059	2.605666	-1.115014	-0.316315	2.414211	-0.706513	-0.2843576	2.639346	-1.088455	-0.5054839	2.311551	-0.5065377	-0.2809592	2.549142	-1.07306	-0.5609161	2.26557	-0.436583	-0.2666417	2.554482	-0.9342237	0.1410037	2.537995	-0.9496568	0.01296524	2.523142	-0.9470119	-0.05784078	2.526878	-0.9356276	-0.2730275	2.529505	-1.060103	-0.6221861	2.240509	-0.3736291	-0.3010612	2.546201	-1.074698	-0.5898148	2.2661	-0.4190276	-0.2094687	2.5489	-0.2235437	-0.3504808	0.9090449	-0.02878829	-0.3582977	-0.4861136	-0.5211965	0.603051	Tracked	Tracked
05/29 05:01:55.576 PM	2	0.3733147	-0.02387302	2.895055	0.6785261	-0.02256258	2.792091	0.2757018	-0.216082	2.909101	0.7259903	-0.2263669	2.765335	0.1170074	-0.2093566	2.735577	0.5731519	-0.2341772	2.585684	0.04355939	-0.1914808	2.676793	0.5562073	-0.2407526	2.57438	0.5018694	0.2101146	2.852937	0.5322733	0.07286354	2.862238	0.5351878	0.00682822	2.859505	0.5421989	-0.1931002	2.843178	0.02272986	-0.1908702	2.572924	0.5255075	-0.249376	2.534566	0.02665192	-0.169871	2.674546	0.5289042	-0.2435899	2.641857	-0.3557853	-0.06391814	0.5292246	0.7676278	-0.2170118	-0.1832047	0.7787865	0.5593153	Tracked	Tracked
05/29 05:01:55.606 PM	1	-1.045146	-0.1070236	2.446986	-0.7915336	-0.09518827	2.607879	-1.111697	-0.3148206	2.415036	-0.6984314	-0.2828773	2.641408	-1.086785	-0.5027829	2.309571	-0.4896109	-0.2688781	2.579134	-1.071292	-0.558945	2.266722	-0.4155539	-0.2599376	2.571009	-0.9279111	0.1416152	2.542846	-0.9432473	0.0139359	2.527002	-0.9407034	-0.05689518	2.530746	-0.9296758	-0.2721551	2.533355	-1.06133	-0.6224912	2.247364	-0.3484498	-0.2982904	2.560572	-1.071234	-0.5994386	2.274714	-0.4056233	-0.2021642	2.567818	-0.1353991	-0.3273866	0.932713	-0.06731726	-0.4171063	-0.4038993	-0.5161852	0.6296352	Tracked	Tracked
05/29 05:01:55.609 PM	2	0.371356	-0.02213459	2.8924	0.6789595	-0.02268607	2.792601	0.2629591	-0.2099698	2.903851	0.7247744	-0.2267774	2.773424	0.09560609	-0.2038097	2.739036	0.6054565	-0.2810216	2.577028	0.02334995	-0.1850197	2.692691	0.5651096	-0.2462358	2.581191	0.5022697	0.2103734	2.852041	0.5310381	0.07289492	2.861626	0.5339783	0.006829117	2.85898	0.5411339	-0.1932628	2.842893	-0.001867571	-0.1889878	2.579092	0.5343433	-0.2596972	2.545934	0.002244477	-0.1647189	2.66875	0.5409996	-0.2368092	2.614778	-0.3368458	-0.002423026	0.5287911	0.7790437	-0.02995949	0.1578242	0.4166578	0.894757	Tracked	Tracked
05/29 05:01:55.646 PM	1	-1.036855	-0.1046712	2.449501	-0.7863799	-0.0957583	2.610249	-1.106371	-0.3132212	2.416452	-0.6866335	-0.2806245	2.642106	-1.084915	-0.5009972	2.309928	-0.4776617	-0.2654275	2.580881	-1.06727	-0.55904	2.268863	-0.3961745	-0.2512139	2.582685	-0.9234867	0.1412039	2.546721	-0.9377083	0.01370034	2.531531	-0.9353684	-0.05699288	2.534975	-0.9249533	-0.2718731	2.536736	-1.058117	-0.6193758	2.243055	-0.3249414	-0.2885636	2.582264	-1.052365	-0.5899014	2.276	-0.3796531	-0.1897432	2.583555	0.0693801	-0.2859551	0.9441089	-0.1485747	-0.3556783	-0.4370885	-0.5362803	0.6283709	Tracked	Tracked
